"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","1920-01-01","1920","01","01","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-02","1920","01","02","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-03","1920","01","03","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-04","1920","01","04","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-05","1920","01","05","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-06","1920","01","06","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-07","1920","01","07","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-08","1920","01","08","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-09","1920","01","09","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-10","1920","01","10","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-11","1920","01","11","","2.2","","0.0","","1.1","","16.9","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-12","1920","01","12","","8.9","","1.1","","5.0","","13.0","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-13","1920","01","13","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-14","1920","01","14","","4.4","","-0.6","","1.9","","16.1","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-15","1920","01","15","","10.0","","2.8","","6.4","","11.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-16","1920","01","16","","5.0","","3.9","","4.5","","13.5","","0.0","","39.4","","0.0","","39.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-17","1920","01","17","","10.6","","3.9","","7.3","","10.7","","0.0","","70.4","","0.0","","70.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-18","1920","01","18","","7.8","","6.7","","7.3","","10.7","","0.0","","40.4","","0.0","","40.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-19","1920","01","19","","5.0","","2.8","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-20","1920","01","20","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-21","1920","01","21","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-22","1920","01","22","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-23","1920","01","23","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-24","1920","01","24","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","30.5","","30.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-25","1920","01","25","","3.9","","-3.9","","0.0","","18.0","","0.0","","17.5","","0.0","","17.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-26","1920","01","26","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-27","1920","01","27","","0.6","","-6.7","","-3.1","","21.1","","0.0","","27.9","","3.8","","31.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-28","1920","01","28","","2.8","","0.0","","1.4","","16.6","","0.0","","33.3","","0.0","","33.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-29","1920","01","29","","3.9","","0.0","","2.0","","16.0","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-30","1920","01","30","","4.4","","1.7","","3.1","","14.9","","0.0","","27.7","","0.0","","27.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-01-31","1920","01","31","","6.1","","1.1","","3.6","","14.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-01","1920","02","01","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-02","1920","02","02","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-03","1920","02","03","","6.7","","0.0","","3.4","","14.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-04","1920","02","04","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-05","1920","02","05","","7.8","","2.8","","5.3","","12.7","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-06","1920","02","06","","9.4","","4.4","","6.9","","11.1","","0.0","","36.6","","0.0","","36.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-07","1920","02","07","","7.2","","4.4","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-08","1920","02","08","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-09","1920","02","09","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-10","1920","02","10","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-11","1920","02","11","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-12","1920","02","12","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-13","1920","02","13","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-14","1920","02","14","","6.7","","-4.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-15","1920","02","15","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-16","1920","02","16","","3.3","","1.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-17","1920","02","17","","3.3","","1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-18","1920","02","18","","5.0","","1.1","","3.1","","14.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1920-02-19","1920","02","19","","5.0","","0.6","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
