"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","1965-01-01","1965","01","01","","5.6","","-6.7","","-0.6","","18.6","","0.0","","8.4","","5.3","","13.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-02","1965","01","02","","1.1","","-1.1","","0.0","","18.0","","0.0","","4.1","","11.7","","15.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-03","1965","01","03","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-04","1965","01","04","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-05","1965","01","05","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-06","1965","01","06","","-7.2","","-9.4","","-8.3","","26.3","","0.0","","0.0","","16.0","","16.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-07","1965","01","07","","3.3","","-8.9","","-2.8","","20.8","","0.0","","4.1","","7.9","","11.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-08","1965","01","08","","3.9","","-3.3","","0.3","","17.7","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-09","1965","01","09","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-10","1965","01","10","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-11","1965","01","11","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-12","1965","01","12","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-13","1965","01","13","","3.9","","0.0","","2.0","","16.0","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-14","1965","01","14","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-15","1965","01","15","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-16","1965","01","16","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-17","1965","01","17","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-18","1965","01","18","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-19","1965","01","19","","6.7","","0.6","","3.7","","14.3","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-20","1965","01","20","","5.0","","1.7","","3.4","","14.6","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-21","1965","01","21","","8.3","","1.7","","5.0","","13.0","","0.0","","5.3","","2.3","","7.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-22","1965","01","22","","3.9","","0.0","","2.0","","16.0","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-23","1965","01","23","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","18.3","","18.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-24","1965","01","24","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-25","1965","01","25","","3.3","","-2.2","","0.6","","17.4","","0.0","","9.4","","2.3","","11.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-26","1965","01","26","","8.9","","-1.1","","3.9","","14.1","","0.0","","34.0","","0.0","","34.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-27","1965","01","27","","7.2","","0.6","","3.9","","14.1","","0.0","","31.8","","0.0","","31.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-28","1965","01","28","","7.2","","1.7","","4.5","","13.5","","0.0","","31.5","","0.0","","31.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-29","1965","01","29","","8.3","","1.7","","5.0","","13.0","","0.0","","24.1","","0.0","","24.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-30","1965","01","30","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-01-31","1965","01","31","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-01","1965","02","01","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-02","1965","02","02","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-03","1965","02","03","","4.4","","-0.6","","1.9","","16.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-04","1965","02","04","","5.0","","2.8","","3.9","","14.1","","0.0","","67.1","","0.0","","67.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-05","1965","02","05","","5.0","","2.8","","3.9","","14.1","","0.0","","18.3","","0.0","T","18.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-06","1965","02","06","","7.2","","1.1","","4.2","","13.8","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-07","1965","02","07","","8.3","","3.3","","5.8","","12.2","","0.0","","26.2","","0.0","","26.2","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-08","1965","02","08","","6.1","","4.4","","5.3","","12.7","","0.0","","3.0","","0.0","T","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-09","1965","02","09","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-10","1965","02","10","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-11","1965","02","11","","1.7","","-0.6","","0.6","","17.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-12","1965","02","12","","7.2","","0.6","","3.9","","14.1","","0.0","","30.7","","0.0","","30.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-13","1965","02","13","","7.2","","1.7","","4.5","","13.5","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-14","1965","02","14","","5.6","","1.7","","3.7","","14.3","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-15","1965","02","15","","6.7","","2.2","","4.5","","13.5","","0.0","","25.9","","0.0","","25.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-16","1965","02","16","","6.1","","1.7","","3.9","","14.1","","0.0","","30.5","","0.0","","30.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-17","1965","02","17","","7.2","","3.9","","5.6","","12.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-18","1965","02","18","","15.6","","3.9","","9.8","","8.2","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-19","1965","02","19","","13.3","","3.9","","8.6","","9.4","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-20","1965","02","20","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-21","1965","02","21","","3.3","","0.0","","1.7","","16.3","","0.0","","6.1","","8.6","","14.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-22","1965","02","22","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-23","1965","02","23","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-24","1965","02","24","","6.7","","1.7","","4.2","","13.8","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-25","1965","02","25","","13.3","","-1.1","","6.1","","11.9","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-26","1965","02","26","","7.2","","3.9","","5.6","","12.4","","0.0","","30.5","","1.8","","32.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-27","1965","02","27","","6.1","","1.1","","3.6","","14.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-02-28","1965","02","28","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-01","1965","03","01","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-02","1965","03","02","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-03","1965","03","03","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-04","1965","03","04","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-05","1965","03","05","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-06","1965","03","06","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-07","1965","03","07","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-08","1965","03","08","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-09","1965","03","09","","20.6","","2.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-10","1965","03","10","","20.6","","3.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-11","1965","03","11","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-12","1965","03","12","","21.7","","3.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-13","1965","03","13","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-14","1965","03","14","","19.4","","3.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-15","1965","03","15","","13.9","","-1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-16","1965","03","16","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-17","1965","03","17","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-18","1965","03","18","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-19","1965","03","19","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-20","1965","03","20","","12.8","","0.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-21","1965","03","21","","7.2","","2.2","","4.7","","13.3","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-22","1965","03","22","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-23","1965","03","23","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-24","1965","03","24","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-25","1965","03","25","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-26","1965","03","26","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-27","1965","03","27","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-28","1965","03","28","","2.8","","-2.8","","0.0","","18.0","","0.0","","9.4","","0.0","T","9.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-29","1965","03","29","","7.2","","0.6","","3.9","","14.1","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-30","1965","03","30","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-03-31","1965","03","31","","14.4","","3.3","","8.9","","9.1","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-01","1965","04","01","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-02","1965","04","02","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-03","1965","04","03","","16.7","","0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-04","1965","04","04","","18.3","","0.0","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-05","1965","04","05","","8.3","","5.0","","6.7","","11.3","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-06","1965","04","06","","11.7","","2.8","","7.3","","10.7","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-07","1965","04","07","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-08","1965","04","08","","15.6","","4.4","","10.0","","8.0","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-09","1965","04","09","","8.9","","6.1","","7.5","","10.5","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-10","1965","04","10","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-11","1965","04","11","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-12","1965","04","12","","17.8","","0.6","","9.2","","8.8","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-13","1965","04","13","","10.6","","5.6","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-14","1965","04","14","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-15","1965","04","15","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-16","1965","04","16","","10.6","","5.6","","8.1","","9.9","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-17","1965","04","17","","16.1","","6.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-18","1965","04","18","","12.2","","6.1","","9.2","","8.8","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-19","1965","04","19","","15.6","","5.0","","10.3","","7.7","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-20","1965","04","20","","12.8","","8.3","","10.6","","7.4","","0.0","","14.2","","0.0","","14.2","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-21","1965","04","21","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-22","1965","04","22","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-23","1965","04","23","","18.3","","7.2","","12.8","","5.2","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-24","1965","04","24","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-25","1965","04","25","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-26","1965","04","26","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-27","1965","04","27","","22.2","","11.1","","16.7","","1.3","","0.0","","","M","0.0","","","M","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-28","1965","04","28","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-29","1965","04","29","","19.4","","2.8","","11.1","","6.9","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-04-30","1965","04","30","","12.2","","6.1","","9.2","","8.8","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-01","1965","05","01","","14.4","","2.8","","8.6","","9.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-02","1965","05","02","","12.2","","4.4","","8.3","","9.7","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-03","1965","05","03","","9.4","","5.6","","7.5","","10.5","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-04","1965","05","04","","12.8","","4.4","","8.6","","9.4","","0.0","","14.7","","0.0","T","14.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-05","1965","05","05","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-06","1965","05","06","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-07","1965","05","07","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-08","1965","05","08","","20.6","","2.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-09","1965","05","09","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-10","1965","05","10","","21.7","","5.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-11","1965","05","11","","23.9","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-12","1965","05","12","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-13","1965","05","13","","20.0","","3.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-14","1965","05","14","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-15","1965","05","15","","11.7","","7.2","","9.5","","8.5","","0.0","","22.6","","0.0","","22.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-16","1965","05","16","","12.2","","6.1","","9.2","","8.8","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1965-05-17","1965","05","17","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
