"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","2007-02-18","2007","02","18","","8.5","","6.0","","7.3","","10.7","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-19","2007","02","19","","8.0","","4.5","","6.3","","11.7","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-20","2007","02","20","","9.0","","5.0","","7.0","","11.0","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-21","2007","02","21","","9.5","","0.5","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-22","2007","02","22","","8.0","","1.5","","4.8","","13.2","","0.0","","2.0","","4.0","","6.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-23","2007","02","23","","8.5","","-1.0","","3.8","","14.2","","0.0","","1.0","","3.0","","4.0","","2","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-24","2007","02","24","","4.0","","0.5","","2.3","","15.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-25","2007","02","25","","10.0","","2.0","","6.0","","12.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-26","2007","02","26","","6.5","","3.0","","4.8","","13.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-27","2007","02","27","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-02-28","2007","02","28","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","12.6","","12.6","","1","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-01","2007","03","01","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.2","","0.2","","11","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-02","2007","03","02","†","4.0","","-3.0","","0.5","","17.5","","0.0","","2.4","","0.0","T","2.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-03","2007","03","03","†","7.0","","2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-04","2007","03","04","†","12.5","","3.5","","8.0","","10.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-05","2007","03","05","†","9.5","","6.5","","8.0","","10.0","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-06","2007","03","06","†","17.5","","3.0","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-07","2007","03","07","†","11.5","","7.5","","9.5","","8.5","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-08","2007","03","08","†","8.5","","4.0","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-09","2007","03","09","†","11.5","","5.5","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-10","2007","03","10","†","12.0","","4.0","","8.0","","10.0","","0.0","","28.9","","0.0","","28.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-11","2007","03","11","†","13.0","","7.5","","10.3","","7.7","","0.0","","71.7","","0.0","","71.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-12","2007","03","12","†","11.5","","9.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-13","2007","03","13","†","9.0","","3.5","","6.3","","11.7","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-14","2007","03","14","†","11.0","","4.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-15","2007","03","15","†","9.0","","-1.0","","4.0","","14.0","","0.0","","22.5","","0.0","","22.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-16","2007","03","16","†","7.0","","2.5","","4.8","","13.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-17","2007","03","17","†","11.0","","5.5","","8.3","","9.7","","0.0","","27.4","","0.0","","27.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-18","2007","03","18","†","13.5","","8.5","","11.0","","7.0","","0.0","","6.3","","0.0","","6.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-19","2007","03","19","†","11.0","","8.0","","9.5","","8.5","","0.0","","26.6","","0.0","","26.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-20","2007","03","20","†","11.0","","6.0","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-21","2007","03","21","†","10.0","","1.0","","5.5","","12.5","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-22","2007","03","22","†","8.5","","4.0","","6.3","","11.7","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-23","2007","03","23","†","8.5","","6.0","","7.3","","10.7","","0.0","","51.7","","0.0","","51.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-24","2007","03","24","†","10.0","","8.0","","9.0","","9.0","","0.0","","37.7","","0.0","","37.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-25","2007","03","25","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-26","2007","03","26","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-27","2007","03","27","†","12.5","","2.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-28","2007","03","28","†","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-29","2007","03","29","†","17.5","","1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-30","2007","03","30","†","14.0","","3.0","","8.5","","9.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-03-31","2007","03","31","†","12.0","","6.0","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-01","2007","04","01","†","10.5","","2.5","","6.5","","11.5","","0.0","","0.2","","2.0","","2.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-02","2007","04","02","†","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","5.5","","5.5","","0","T","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-03","2007","04","03","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-04","2007","04","04","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-05","2007","04","05","†","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-06","2007","04","06","†","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-07","2007","04","07","†","20.0","","7.5","","13.8","","4.2","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-08","2007","04","08","†","13.5","","11.0","","12.3","","5.7","","0.0","","11.1","","0.0","","11.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-09","2007","04","09","†","13.5","","7.0","","10.3","","7.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-10","2007","04","10","†","14.0","","6.5","","10.3","","7.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-11","2007","04","11","†","16.5","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-12","2007","04","12","†","14.5","","2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-13","2007","04","13","†","9.0","","6.0","","7.5","","10.5","","0.0","","10.3","","0.0","","10.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-14","2007","04","14","†","15.0","","6.5","","10.8","","7.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-15","2007","04","15","†","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-16","2007","04","16","†","9.5","","6.5","","8.0","","10.0","","0.0","","9.3","","0.0","","9.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-17","2007","04","17","†","11.0","","5.5","","8.3","","9.7","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-18","2007","04","18","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-19","2007","04","19","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-20","2007","04","20","†","16.5","","0.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-21","2007","04","21","†","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-22","2007","04","22","†","17.5","","8.5","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-23","2007","04","23","†","19.5","","3.5","","11.5","","6.5","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-24","2007","04","24","†","12.0","","9.5","","10.8","","7.2","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-25","2007","04","25","†","13.0","","6.5","","9.8","","8.2","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-26","2007","04","26","†","12.5","","7.5","","10.0","","8.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-27","2007","04","27","†","12.0","","9.0","","10.5","","7.5","","0.0","","47.9","","0.0","","47.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-28","2007","04","28","†","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-29","2007","04","29","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-04-30","2007","04","30","†","16.5","","3.5","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-01","2007","05","01","†","14.5","","8.0","","11.3","","6.7","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-02","2007","05","02","†","17.0","","8.5","","12.8","","5.2","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-03","2007","05","03","†","14.5","","5.5","","10.0","","8.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-04","2007","05","04","†","12.5","","6.5","","9.5","","8.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-05","2007","05","05","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-06","2007","05","06","†","15.0","","8.0","","11.5","","6.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-07","2007","05","07","†","21.5","","11.0","","16.3","","1.7","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-08","2007","05","08","†","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-09","2007","05","09","†","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-10","2007","05","10","†","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-11","2007","05","11","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-12","2007","05","12","†","20.5","","4.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-13","2007","05","13","†","14.5","","9.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-14","2007","05","14","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-15","2007","05","15","†","29.5","","6.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-16","2007","05","16","†","20.0","","9.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-17","2007","05","17","†","19.5","","10.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-18","2007","05","18","†","22.5","","3.5","","13.0","","5.0","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-19","2007","05","19","†","15.0","","8.5","","11.8","","6.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-20","2007","05","20","†","15.0","","8.0","","11.5","","6.5","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-21","2007","05","21","†","17.0","","6.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-22","2007","05","22","†","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-23","2007","05","23","†","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-24","2007","05","24","†","26.0","","6.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-25","2007","05","25","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-26","2007","05","26","†","20.0","","13.0","","16.5","","1.5","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-27","2007","05","27","†","16.0","","10.5","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-28","2007","05","28","†","19.5","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-29","2007","05","29","†","29.0","","5.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-30","2007","05","30","†","30.5","","9.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-05-31","2007","05","31","†","28.5","","11.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-06-01","2007","06","01","†","28.5","","10.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-06-02","2007","06","02","†","35.0","","11.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2007-06-03","2007","06","03","†","31.5","","14.0","","22.8","","0.0","","4.8","","4.2","","0.0","","4.2","","0","","","","",""
