"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","1999-02-09","1999","02","09","","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","2.6","","2.6","","1","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-10","1999","02","10","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.7","","0.7","","3","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-11","1999","02","11","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-12","1999","02","12","","8.0","","3.5","","5.8","","12.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-13","1999","02","13","","9.5","","4.0","","6.8","","11.2","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-14","1999","02","14","","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-15","1999","02","15","","7.5","","-1.5","","3.0","","15.0","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-16","1999","02","16","","8.0","","3.5","","5.8","","12.2","","0.0","","7.7","","0.0","","7.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-17","1999","02","17","","8.0","","3.5","","5.8","","12.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-18","1999","02","18","","7.5","","0.5","","4.0","","14.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-19","1999","02","19","","10.5","","3.0","","6.8","","11.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-20","1999","02","20","","12.5","","0.5","","6.5","","11.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-21","1999","02","21","","8.0","","2.5","","5.3","","12.7","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-22","1999","02","22","","8.5","","3.0","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-23","1999","02","23","","7.0","","2.0","","4.5","","13.5","","0.0","","35.3","","0.2","","35.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-24","1999","02","24","","6.0","","2.5","","4.3","","13.7","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-25","1999","02","25","","8.5","","3.0","","5.8","","12.2","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-26","1999","02","26","","9.5","","3.0","","6.3","","11.7","","0.0","","6.3","","2.0","","8.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-27","1999","02","27","","5.0","","0.5","","2.8","","15.2","","0.0","","14.0","","1.0","","15.0","","1","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-02-28","1999","02","28","","8.0","","3.0","","5.5","","12.5","","0.0","","16.7","","0.0","","16.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-01","1999","03","01","","8.5","","1.5","","5.0","","13.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-02","1999","03","02","","7.0","","-0.5","","3.3","","14.7","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-03","1999","03","03","","7.5","","3.5","","5.5","","12.5","","0.0","","8.3","","0.0","","8.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-04","1999","03","04","","9.5","","2.0","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-05","1999","03","05","","9.5","","1.0","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-06","1999","03","06","","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-07","1999","03","07","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-08","1999","03","08","","11.5","","1.5","","6.5","","11.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-09","1999","03","09","","9.0","","2.5","","5.8","","12.2","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-10","1999","03","10","","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-11","1999","03","11","","11.5","","-1.0","","5.3","","12.7","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-12","1999","03","12","","6.5","","4.0","","5.3","","12.7","","0.0","","21.7","","0.0","","21.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-13","1999","03","13","","7.5","","4.5","","6.0","","12.0","","0.0","","16.9","","0.0","","16.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-14","1999","03","14","","10.5","","5.5","","8.0","","10.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-15","1999","03","15","","5.0","","0.0","","2.5","","15.5","","0.0","","7.9","","2.0","","9.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-16","1999","03","16","","9.5","","0.5","","5.0","","13.0","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-17","1999","03","17","","7.0","","1.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-18","1999","03","18","","8.5","","-0.5","","4.0","","14.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-19","1999","03","19","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-20","1999","03","20","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-21","1999","03","21","","10.0","","7.5","","8.8","","9.2","","0.0","","3.9","","0.0","","3.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-22","1999","03","22","","16.5","","2.5","","9.5","","8.5","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-23","1999","03","23","","14.5","","6.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-24","1999","03","24","","13.0","","6.0","","9.5","","8.5","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-25","1999","03","25","","11.0","","2.5","","6.8","","11.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-26","1999","03","26","","10.0","","3.5","","6.8","","11.2","","0.0","","2.8","","0.3","","3.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-27","1999","03","27","","10.0","","2.5","","6.3","","11.7","","0.0","","1.7","","0.3","","2.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-28","1999","03","28","","8.5","","0.0","","4.3","","13.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-29","1999","03","29","","7.0","","2.5","","4.8","","13.2","","0.0","","13.1","","1.0","","14.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-30","1999","03","30","","10.5","","1.5","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-03-31","1999","03","31","","14.0","","-1.0","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-01","1999","04","01","","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-02","1999","04","02","","11.0","","-1.0","","5.0","","13.0","","0.0","","6.3","","0.0","","6.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-03","1999","04","03","","10.5","","3.0","","6.8","","11.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-04","1999","04","04","","8.0","","2.0","","5.0","","13.0","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-05","1999","04","05","","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-06","1999","04","06","","14.0","","-0.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-07","1999","04","07","","7.5","","5.5","","6.5","","11.5","","0.0","","12.3","","0.0","","12.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-08","1999","04","08","","11.5","","4.5","","8.0","","10.0","","0.0","","1.8","","0.6","","2.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-09","1999","04","09","","10.5","","2.0","","6.3","","11.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-10","1999","04","10","","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-11","1999","04","11","","18.5","","0.0","","9.3","","8.7","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-12","1999","04","12","","13.0","","7.5","","10.3","","7.7","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-13","1999","04","13","","11.5","","6.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-14","1999","04","14","","18.0","","-1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-15","1999","04","15","","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-16","1999","04","16","","25.0","","4.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-17","1999","04","17","","24.0","","6.0","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-18","1999","04","18","","14.0","","9.5","","11.8","","6.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-19","1999","04","19","","9.5","","7.5","","8.5","","9.5","","0.0","","16.3","","0.0","","16.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-20","1999","04","20","","12.0","","6.5","","9.3","","8.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-21","1999","04","21","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-22","1999","04","22","","21.0","","1.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-23","1999","04","23","","22.5","","3.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-24","1999","04","24","","23.5","","3.5","","13.5","","4.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-25","1999","04","25","","14.0","","10.0","","12.0","","6.0","","0.0","","4.9","","0.0","","4.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-26","1999","04","26","","12.5","","6.0","","9.3","","8.7","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-27","1999","04","27","","14.5","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-28","1999","04","28","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-29","1999","04","29","","22.0","","4.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-04-30","1999","04","30","","19.5","","2.0","","10.8","","7.2","","0.0","","5.9","","0.0","","5.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-01","1999","05","01","","12.5","","6.5","","9.5","","8.5","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-02","1999","05","02","","12.0","","5.0","","8.5","","9.5","","0.0","","8.1","","0.0","","8.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-03","1999","05","03","","12.0","","6.0","","9.0","","9.0","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-04","1999","05","04","","11.5","","4.0","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-05","1999","05","05","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-06","1999","05","06","","13.0","","6.0","","9.5","","8.5","","0.0","","9.1","","0.0","","9.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-07","1999","05","07","","13.5","","5.5","","9.5","","8.5","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-08","1999","05","08","","11.5","","2.5","","7.0","","11.0","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-09","1999","05","09","","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-10","1999","05","10","","18.5","","-0.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-11","1999","05","11","","17.0","","2.5","","9.8","","8.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-12","1999","05","12","","12.0","","8.0","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-13","1999","05","13","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-14","1999","05","14","","17.0","","3.5","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-15","1999","05","15","","17.5","","8.0","","12.8","","5.2","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-16","1999","05","16","","11.5","","7.5","","9.5","","8.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-17","1999","05","17","","10.5","","6.0","","8.3","","9.7","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-18","1999","05","18","","16.5","","8.5","","12.5","","5.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-19","1999","05","19","","18.0","","4.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-20","1999","05","20","","17.5","","5.5","","11.5","","6.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-21","1999","05","21","","18.0","","8.5","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-22","1999","05","22","","23.5","","4.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-23","1999","05","23","","29.0","","7.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-24","1999","05","24","","29.5","","10.0","","19.8","","0.0","","1.8","","1.7","","0.0","","1.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-25","1999","05","25","","18.5","","13.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-26","1999","05","26","","23.0","","3.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-27","1999","05","27","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-28","1999","05","28","","21.5","","9.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-29","1999","05","29","","21.5","","4.0","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-30","1999","05","30","","20.0","","4.0","","12.0","","6.0","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-05-31","1999","05","31","","14.5","","11.0","","12.8","","5.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-06-01","1999","06","01","","14.5","","9.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-06-02","1999","06","02","","20.0","","3.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-06-03","1999","06","03","","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1999-06-04","1999","06","04","","14.0","","10.5","","12.3","","5.7","","0.0","","26.2","","0.0","","26.2","","0","","","","",""
