"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","2010-01-01","2010","01","01","†","8.0","","0.5","","4.3","","13.7","","0.0","","44.4","","0.0","","44.4","","5","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-02","2010","01","02","†","7.0","","2.0","","4.5","","13.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-03","2010","01","03","†","8.0","","3.5","","5.8","","12.2","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-04","2010","01","04","†","5.0","","4.5","","4.8","","13.2","","0.0","","12.7","","0.0","","12.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-05","2010","01","05","†","9.0","","4.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-06","2010","01","06","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-07","2010","01","07","†","4.5","","0.0","","2.3","","15.7","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-08","2010","01","08","†","5.5","","1.5","","3.5","","14.5","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-09","2010","01","09","†","9.0","","3.5","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","2010-01-10","2010","01","10","†","10.0","","1.5","","5.8","","12.2","","0.0","","25.6","","0.0","","25.6","","0","","","","",""
