"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","1911-01-01","1911","01","01","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-02","1911","01","02","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-03","1911","01","03","","1.7","","-2.2","","-0.3","","18.3","","0.0","","10.7","","1.3","","11.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-04","1911","01","04","","7.8","","0.6","","4.2","","13.8","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-05","1911","01","05","","6.7","","4.4","","5.6","","12.4","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-06","1911","01","06","","8.9","","4.4","","6.7","","11.3","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-07","1911","01","07","","7.2","","5.0","","6.1","","11.9","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-08","1911","01","08","","2.8","","2.2","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-09","1911","01","09","","5.6","","-12.2","","-3.3","","21.3","","0.0","","1.8","","33.0","","34.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-10","1911","01","10","","-16.1","","-16.7","","-16.4","","34.4","","0.0","","0.0","","16.5","","16.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-11","1911","01","11","","-17.8","","-18.9","","-18.4","","36.4","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-12","1911","01","12","","-18.9","","-20.0","","-19.5","","37.5","","0.0","","0.0","","19.1","","19.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-13","1911","01","13","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-14","1911","01","14","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-15","1911","01","15","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-16","1911","01","16","","2.2","","-4.4","","-1.1","","19.1","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-17","1911","01","17","","5.0","","1.1","","3.1","","14.9","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-18","1911","01","18","","1.1","","0.6","","0.9","","17.1","","0.0","","23.4","","5.1","","28.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-19","1911","01","19","","2.2","","0.0","","1.1","","16.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-20","1911","01","20","","3.3","","0.0","","1.7","","16.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-21","1911","01","21","","2.2","","0.0","","1.1","","16.9","","0.0","","3.8","","5.1","","8.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-22","1911","01","22","","2.2","","-2.2","","0.0","","18.0","","0.0","","1.0","","2.5","","3.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-23","1911","01","23","","0.6","","0.0","","0.3","","17.7","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-24","1911","01","24","","5.6","","0.0","","2.8","","15.2","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-25","1911","01","25","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-26","1911","01","26","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-27","1911","01","27","","-8.9","","-9.4","","-9.2","","27.2","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-28","1911","01","28","","-5.6","","-10.0","","-7.8","","25.8","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1911-01-29","1911","01","29","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
