"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","1928-01-20","1928","01","20","","2.2","","-2.2","","0.0","","18.0","","0.0","","","","","","2.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-21","1928","01","21","","4.4","","-2.8","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-22","1928","01","22","","3.9","","1.1","","2.5","","15.5","","0.0","","","","","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-23","1928","01","23","","2.8","","-0.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-24","1928","01","24","","3.9","","-1.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-25","1928","01","25","","1.7","","-1.1","","0.3","","17.7","","0.0","","","","","","2.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-26","1928","01","26","","3.9","","0.0","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-27","1928","01","27","","8.9","","2.2","","5.6","","12.4","","0.0","","","","","","1.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-28","1928","01","28","","5.0","","1.1","","3.1","","14.9","","0.0","","","","","","1.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-29","1928","01","29","","8.9","","3.9","","6.4","","11.6","","0.0","","","","","","3.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-30","1928","01","30","","6.7","","3.3","","5.0","","13.0","","0.0","","","","","","5.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-01-31","1928","01","31","","10.0","","2.8","","6.4","","11.6","","0.0","","","","","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-01","1928","02","01","","8.3","","2.8","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-02","1928","02","02","","8.3","","1.7","","5.0","","13.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-03","1928","02","03","","11.1","","6.1","","8.6","","9.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-04","1928","02","04","","13.9","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-05","1928","02","05","","8.9","","2.8","","5.9","","12.1","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-06","1928","02","06","","9.4","","2.2","","5.8","","12.2","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-07","1928","02","07","","8.9","","3.3","","6.1","","11.9","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-08","1928","02","08","","8.3","","2.2","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-09","1928","02","09","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-10","1928","02","10","","10.6","","-1.7","","4.5","","13.5","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-11","1928","02","11","","5.6","","1.7","","3.7","","14.3","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-12","1928","02","12","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-13","1928","02","13","","3.9","","1.1","","2.5","","15.5","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-14","1928","02","14","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-15","1928","02","15","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-16","1928","02","16","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-17","1928","02","17","","11.7","","-3.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-18","1928","02","18","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-19","1928","02","19","","6.1","","2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-20","1928","02","20","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-21","1928","02","21","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-22","1928","02","22","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-23","1928","02","23","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-24","1928","02","24","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-25","1928","02","25","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-26","1928","02","26","","6.1","","1.7","","3.9","","14.1","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-27","1928","02","27","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-28","1928","02","28","","12.2","","-0.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-02-29","1928","02","29","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-01","1928","03","01","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-02","1928","03","02","","17.2","","-2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-03","1928","03","03","","17.2","","-1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-04","1928","03","04","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-05","1928","03","05","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-06","1928","03","06","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-07","1928","03","07","","10.0","","4.4","","7.2","","10.8","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-08","1928","03","08","","12.8","","6.7","","9.8","","8.2","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-09","1928","03","09","","10.0","","5.6","","7.8","","10.2","","0.0","","21.3","","0.0","","21.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-10","1928","03","10","","12.2","","5.6","","8.9","","9.1","","0.0","","20.6","","0.0","","20.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-11","1928","03","11","","11.7","","5.0","","8.4","","9.6","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-12","1928","03","12","","5.0","","1.1","","3.1","","14.9","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-13","1928","03","13","","9.4","","0.6","","5.0","","13.0","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-14","1928","03","14","","11.7","","-2.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-15","1928","03","15","","5.6","","3.9","","4.8","","13.2","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-16","1928","03","16","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-17","1928","03","17","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-18","1928","03","18","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-19","1928","03","19","","23.9","","5.0","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-20","1928","03","20","","11.7","","7.8","","9.8","","8.2","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-21","1928","03","21","","10.6","","5.6","","8.1","","9.9","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-22","1928","03","22","","13.9","","6.1","","10.0","","8.0","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-23","1928","03","23","","10.6","","1.1","","5.9","","12.1","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-24","1928","03","24","","5.0","","0.6","","2.8","","15.2","","0.0","","25.1","","0.0","","25.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-25","1928","03","25","","10.0","","0.6","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-26","1928","03","26","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-27","1928","03","27","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-28","1928","03","28","","10.6","","6.1","","8.4","","9.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-29","1928","03","29","","8.9","","5.6","","7.3","","10.7","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-30","1928","03","30","","8.3","","5.6","","7.0","","11.0","","0.0","","22.6","","0.0","","22.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-03-31","1928","03","31","","11.1","","5.6","","8.4","","9.6","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-01","1928","04","01","","10.0","","1.1","","5.6","","12.4","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-02","1928","04","02","","11.7","","0.6","","6.2","","11.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-03","1928","04","03","","10.0","","3.9","","7.0","","11.0","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-04","1928","04","04","","8.3","","3.9","","6.1","","11.9","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-05","1928","04","05","","11.7","","2.8","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-06","1928","04","06","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-07","1928","04","07","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-08","1928","04","08","","19.4","","0.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-09","1928","04","09","","14.4","","6.1","","10.3","","7.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-10","1928","04","10","","13.3","","5.0","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-11","1928","04","11","","12.2","","1.7","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-12","1928","04","12","","15.0","","5.6","","10.3","","7.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-13","1928","04","13","","12.2","","3.3","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-14","1928","04","14","","16.1","","6.1","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-15","1928","04","15","","11.1","","5.0","","8.1","","9.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-16","1928","04","16","","16.1","","5.0","","10.6","","7.4","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-17","1928","04","17","","11.1","","5.6","","8.4","","9.6","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-18","1928","04","18","","12.2","","5.6","","8.9","","9.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-19","1928","04","19","","16.7","","5.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-20","1928","04","20","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-21","1928","04","21","","13.3","","6.7","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-22","1928","04","22","","20.0","","8.3","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-23","1928","04","23","","21.1","","7.8","","14.5","","3.5","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-24","1928","04","24","","14.4","","7.8","","11.1","","6.9","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-25","1928","04","25","","20.6","","5.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-26","1928","04","26","","23.9","","6.1","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-27","1928","04","27","","13.3","","6.1","","9.7","","8.3","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-28","1928","04","28","","13.9","","5.6","","9.8","","8.2","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-29","1928","04","29","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-04-30","1928","04","30","","11.1","","3.3","","7.2","","10.8","","0.0","","32.3","A","0.0","","32.3","A","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-01","1928","05","01","","13.9","","2.8","","8.4","","9.6","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-02","1928","05","02","","14.4","","4.4","","9.4","","8.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-03","1928","05","03","","16.1","","3.9","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-04","1928","05","04","","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-05","1928","05","05","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-06","1928","05","06","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-07","1928","05","07","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-08","1928","05","08","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-09","1928","05","09","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-10","1928","05","10","","26.1","","4.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-11","1928","05","11","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-12","1928","05","12","","21.1","","10.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-13","1928","05","13","","28.3","","7.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-14","1928","05","14","","28.9","","6.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-15","1928","05","15","","25.6","","6.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-16","1928","05","16","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-17","1928","05","17","","23.3","","3.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-18","1928","05","18","","26.7","","7.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-19","1928","05","19","","28.9","","8.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-20","1928","05","20","","31.7","","9.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-21","1928","05","21","","26.7","","12.2","","19.5","","0.0","","1.5","","1.5","","0.0","","1.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-22","1928","05","22","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-23","1928","05","23","","26.7","","7.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-24","1928","05","24","","32.2","","8.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-25","1928","05","25","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-26","1928","05","26","","25.6","","9.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-27","1928","05","27","","14.4","","10.6","","12.5","","5.5","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-28","1928","05","28","","12.2","","9.4","","10.8","","7.2","","0.0","","14.5","","0.0","","14.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-29","1928","05","29","","15.0","","6.7","","10.9","","7.1","","0.0","","21.6","","0.0","","21.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-30","1928","05","30","","17.8","","8.3","","13.1","","4.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-05-31","1928","05","31","","22.8","","3.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-01","1928","06","01","","16.1","","9.4","","12.8","","5.2","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-02","1928","06","02","","16.1","","9.4","","12.8","","5.2","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-03","1928","06","03","","19.4","","10.6","","15.0","","3.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-04","1928","06","04","","21.1","","12.8","","17.0","","1.0","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-05","1928","06","05","","20.0","","7.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-06","1928","06","06","","13.9","","7.8","","10.9","","7.1","","0.0","","34.3","","0.0","","34.3","","","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1928-06-07","1928","06","07","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
