"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-11","1995","01","11","","2.3","","0.0","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-12","1995","01","12","","2.3","","0.1","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-13","1995","01","13","","1.8","","0.0","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-14","1995","01","14","","2.2","","0.0","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-15","1995","01","15","","3.0","","0.0","","1.5","","16.5","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-16","1995","01","16","","3.0","","0.2","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-17","1995","01","17","","2.9","","-0.3","","1.3","","16.7","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-18","1995","01","18","","2.1","","-0.2","","1.0","","17.0","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-19","1995","01","19","","2.8","","-0.5","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-20","1995","01","20","","3.1","","-2.1","","0.5","","17.5","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-21","1995","01","21","","-0.3","","-5.7","","-3.0","","21.0","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-22","1995","01","22","","-2.1","","-8.4","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-23","1995","01","23","","-3.1","","-8.7","","-5.9","","23.9","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-24","1995","01","24","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-25","1995","01","25","","-0.7","","-5.2","","-3.0","","21.0","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-26","1995","01","26","","0.8","","-3.7","","-1.5","","19.5","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-27","1995","01","27","","3.7","","-4.0","","-0.2","","18.2","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-28","1995","01","28","","2.1","","-4.4","","-1.2","","19.2","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-29","1995","01","29","","2.3","","0.1","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-30","1995","01","30","","2.6","","0.4","","1.5","","16.5","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-01-31","1995","01","31","","2.7","","0.4","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-01","1995","02","01","","3.7","","0.9","","2.3","","15.7","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-02","1995","02","02","","3.4","","0.8","","2.1","","15.9","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-03","1995","02","03","","4.5","","0.0","","2.3","","15.7","","0.0","","","","","","11.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-04","1995","02","04","","4.4","","-0.9","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-05","1995","02","05","","3.3","","-1.4","","1.0","","17.0","","0.0","","","","","","0.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-06","1995","02","06","","4.2","","0.7","","2.5","","15.5","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-07","1995","02","07","","13.4","","-1.5","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-08","1995","02","08","","4.2","","-3.5","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-09","1995","02","09","","1.5","","-6.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-10","1995","02","10","","0.6","","-6.4","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-11","1995","02","11","","6.4","","-0.5","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-12","1995","02","12","","1.0","","-5.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-13","1995","02","13","","-0.4","","-8.3","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-14","1995","02","14","","-3.0","","-12.6","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-15","1995","02","15","","-0.3","","-6.1","","-3.2","","21.2","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-16","1995","02","16","","0.0","","-4.0","","-2.0","","20.0","","0.0","","","","","","3.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-17","1995","02","17","","2.7","","-1.1","","0.8","","17.2","","0.0","","","","","","18.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-18","1995","02","18","","2.3","","0.3","","1.3","","16.7","","0.0","","","","","","18.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-19","1995","02","19","","7.8","","0.4","","4.1","","13.9","","0.0","","","","","","0.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-20","1995","02","20","","3.5","","0.8","","2.2","","15.8","","0.0","","","","","","25.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-21","1995","02","21","","7.3","","0.7","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-22","1995","02","22","","6.9","","-0.6","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-23","1995","02","23","","7.7","","-2.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-24","1995","02","24","","5.1","","1.1","","3.1","","14.9","","0.0","","","","","","11.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-25","1995","02","25","","9.5","","-0.7","","4.4","","13.6","","0.0","","","","","","2.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-26","1995","02","26","","8.3","","-0.9","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-27","1995","02","27","","6.6","","-3.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-02-28","1995","02","28","","7.1","","-6.2","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-01","1995","03","01","","7.9","","-3.4","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-02","1995","03","02","","7.8","","-8.0","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-03","1995","03","03","","9.4","","-8.2","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-04","1995","03","04","","2.3","","-4.4","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-05","1995","03","05","","1.4","","-7.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-06","1995","03","06","","2.5","","-5.1","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-07","1995","03","07","","6.6","","-2.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-08","1995","03","08","","0.2","","-5.4","","-2.6","","20.6","","0.0","","","","","","2.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-09","1995","03","09","","2.1","","-1.2","","0.5","","17.5","","0.0","","","","","","23.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-10","1995","03","10","","8.8","","0.7","","4.8","","13.2","","0.0","","","","","","1.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-11","1995","03","11","","10.0","","1.2","","5.6","","12.4","","0.0","","","","","","8.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-12","1995","03","12","","10.0","","0.2","","5.1","","12.9","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-13","1995","03","13","","8.6","","-1.0","","3.8","","14.2","","0.0","","","","","","2.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-14","1995","03","14","","7.3","","1.6","","4.5","","13.5","","0.0","","","","","","9.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-15","1995","03","15","","9.5","","1.3","","5.4","","12.6","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-16","1995","03","16","","14.5","","-0.4","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-17","1995","03","17","","12.0","","-0.8","","5.6","","12.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-18","1995","03","18","","11.5","","2.1","","6.8","","11.2","","0.0","","","","","","3.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-19","1995","03","19","","11.5","","2.7","","7.1","","10.9","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-20","1995","03","20","","8.3","","1.4","","4.9","","13.1","","0.0","","","","","","5.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-21","1995","03","21","","8.1","","1.9","","5.0","","13.0","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-22","1995","03","22","","9.9","","-0.2","","4.9","","13.1","","0.0","","","","","","3.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-23","1995","03","23","","10.8","","0.2","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-24","1995","03","24","","8.9","","0.7","","4.8","","13.2","","0.0","","","","","","4.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-25","1995","03","25","","11.9","","0.2","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-26","1995","03","26","","15.9","","-2.1","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-27","1995","03","27","","18.2","","-2.5","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-28","1995","03","28","","18.8","","-2.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-29","1995","03","29","","19.0","","-1.8","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-30","1995","03","30","","20.1","","-0.5","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-03-31","1995","03","31","","15.1","","-0.6","","7.3","","10.7","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-01","1995","04","01","","13.9","","4.0","","9.0","","9.0","","0.0","","","","","","0.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-02","1995","04","02","","12.1","","4.8","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-03","1995","04","03","","18.5","","2.4","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-04","1995","04","04","","12.7","","3.1","","7.9","","10.1","","0.0","","","","","","7.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-05","1995","04","05","","12.8","","-0.1","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-06","1995","04","06","","10.2","","-0.6","","4.8","","13.2","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-07","1995","04","07","","8.9","","3.7","","6.3","","11.7","","0.0","","","","","","13.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-08","1995","04","08","","12.5","","3.0","","7.8","","10.2","","0.0","","","","","","1.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-09","1995","04","09","","14.1","","2.7","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-10","1995","04","10","","8.8","","0.8","","4.8","","13.2","","0.0","","","","","","1.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-11","1995","04","11","","13.1","","0.7","","6.9","","11.1","","0.0","","","","","","2.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-12","1995","04","12","","13.2","","-1.1","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-13","1995","04","13","","11.4","","3.8","","7.6","","10.4","","0.0","","","","","","5.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-14","1995","04","14","","11.6","","1.5","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-15","1995","04","15","","15.5","","-1.3","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-16","1995","04","16","","17.2","","-2.2","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-17","1995","04","17","","11.1","","4.2","","7.7","","10.3","","0.0","","","","","","2.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-18","1995","04","18","","12.8","","4.3","","8.6","","9.4","","0.0","","","","","","2.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-19","1995","04","19","","12.1","","1.8","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-20","1995","04","20","","16.0","","-1.2","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-21","1995","04","21","","19.0","","0.1","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-22","1995","04","22","","22.8","","-0.1","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-23","1995","04","23","","24.2","","0.9","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-24","1995","04","24","","20.5","","1.2","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-25","1995","04","25","","22.6","","2.9","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-26","1995","04","26","","22.5","","1.5","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-27","1995","04","27","","20.8","","8.1","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-28","1995","04","28","","23.3","","4.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-29","1995","04","29","","14.5","","6.4","","10.5","","7.5","","0.0","","","","","","3.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-04-30","1995","04","30","","14.9","","7.0","","11.0","","7.0","","0.0","","","","","","7.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-01","1995","05","01","","21.3","","6.6","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-02","1995","05","02","","12.3","","8.3","","10.3","","7.7","","0.0","","","","","","3.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-03","1995","05","03","","14.5","","5.6","","10.1","","7.9","","0.0","","","","","","5.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-04","1995","05","04","","20.6","","5.1","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-05","1995","05","05","","21.5","","4.9","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-06","1995","05","06","","24.3","","2.8","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-07","1995","05","07","","25.7","","2.5","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-08","1995","05","08","","25.6","","4.0","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-09","1995","05","09","","22.7","","7.6","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-10","1995","05","10","","15.2","","8.8","","12.0","","6.0","","0.0","","","","","","9.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-11","1995","05","11","","13.5","","6.3","","9.9","","8.1","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-12","1995","05","12","","18.6","","7.4","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-13","1995","05","13","","29.2","","4.3","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-14","1995","05","14","","24.7","","5.9","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-15","1995","05","15","","28.5","","7.1","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-16","1995","05","16","","23.3","","7.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-17","1995","05","17","","20.7","","8.4","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-18","1995","05","18","","19.8","","4.8","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-19","1995","05","19","","23.5","","2.8","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-20","1995","05","20","","22.4","","2.7","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-21","1995","05","21","","25.7","","2.7","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-22","1995","05","22","","26.7","","2.8","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-23","1995","05","23","","29.2","","4.0","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-24","1995","05","24","","28.5","","5.1","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-25","1995","05","25","","29.1","","7.6","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-26","1995","05","26","","30.0","","4.7","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-27","1995","05","27","","29.6","","6.6","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-28","1995","05","28","","31.2","","6.6","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-29","1995","05","29","","31.8","","7.4","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-30","1995","05","30","","27.6","","10.2","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-05-31","1995","05","31","","24.3","","8.1","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-06-01","1995","06","01","","29.3","","7.4","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-06-02","1995","06","02","","22.7","","11.4","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-06-03","1995","06","03","","28.7","","6.8","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1995-06-04","1995","06","04","","18.3","","12.1","","15.2","","2.8","","0.0","","","","","","1.2","","","","","","",""
