"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-01-30","1912","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-01-31","1912","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-01","1912","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-02","1912","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-03","1912","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-04","1912","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-05","1912","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-06","1912","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-07","1912","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-08","1912","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-09","1912","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-10","1912","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-11","1912","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-12","1912","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-13","1912","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-14","1912","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-15","1912","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-16","1912","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-17","1912","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-18","1912","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-19","1912","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-20","1912","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-21","1912","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-22","1912","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-23","1912","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-24","1912","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-25","1912","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-26","1912","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-27","1912","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-28","1912","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-02-29","1912","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-01","1912","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-02","1912","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-03","1912","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-04","1912","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-05","1912","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-06","1912","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-07","1912","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-08","1912","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-09","1912","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-10","1912","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-11","1912","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-12","1912","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-13","1912","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-14","1912","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-15","1912","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-16","1912","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-17","1912","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-18","1912","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-19","1912","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-20","1912","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-21","1912","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-22","1912","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-23","1912","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-24","1912","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-25","1912","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-26","1912","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-27","1912","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-28","1912","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-29","1912","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-30","1912","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-03-31","1912","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-01","1912","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-02","1912","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-03","1912","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-04","1912","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-05","1912","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-06","1912","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-07","1912","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-08","1912","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-09","1912","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-10","1912","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-11","1912","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-12","1912","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-13","1912","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-14","1912","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-15","1912","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-16","1912","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-17","1912","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-18","1912","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-19","1912","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-20","1912","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-21","1912","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-22","1912","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-23","1912","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-24","1912","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-25","1912","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-26","1912","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-27","1912","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-28","1912","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-29","1912","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-04-30","1912","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-01","1912","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-02","1912","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-03","1912","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-04","1912","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-05","1912","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-06","1912","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-07","1912","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-08","1912","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-09","1912","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-10","1912","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-11","1912","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-12","1912","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-13","1912","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-14","1912","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-15","1912","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-16","1912","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-17","1912","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-18","1912","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-19","1912","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-20","1912","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-21","1912","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-22","1912","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-23","1912","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-24","1912","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-25","1912","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-26","1912","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-27","1912","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-28","1912","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-29","1912","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-30","1912","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-05-31","1912","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-01","1912","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-02","1912","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-03","1912","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-04","1912","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-05","1912","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-06","1912","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-07","1912","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-08","1912","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-09","1912","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-10","1912","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-11","1912","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-12","1912","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-13","1912","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-14","1912","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-15","1912","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-16","1912","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-17","1912","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-18","1912","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-19","1912","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-20","1912","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-21","1912","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-22","1912","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-23","1912","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-24","1912","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-25","1912","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-26","1912","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-27","1912","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-28","1912","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-29","1912","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-06-30","1912","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-01","1912","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-02","1912","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-03","1912","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-04","1912","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-05","1912","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-06","1912","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-07","1912","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-08","1912","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-09","1912","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-10","1912","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-11","1912","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-12","1912","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-13","1912","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-14","1912","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-15","1912","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-16","1912","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-17","1912","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-18","1912","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-19","1912","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-20","1912","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1912-07-21","1912","07","21","","","","","","","","","","","","","","","","","","","","","","",""
