"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-21","2000","02","21","","3.8","","-2.9","","0.5","","17.5","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-22","2000","02","22","","6.4","","0.1","","3.3","","14.7","","0.0","","","","","","13.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-23","2000","02","23","","6.7","","-0.4","","3.2","","14.8","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-24","2000","02","24","","6.5","","-0.8","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-25","2000","02","25","","6.6","","-1.4","","2.6","","15.4","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-26","2000","02","26","","5.4","","-0.5","","2.5","","15.5","","0.0","","","","","","2.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-27","2000","02","27","","3.7","","-0.4","","1.7","","16.3","","0.0","","","","","","2.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-28","2000","02","28","","5.5","","0.9","","3.2","","14.8","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-02-29","2000","02","29","","6.9","","0.8","","3.9","","14.1","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-01","2000","03","01","","6.9","","1.3","","4.1","","13.9","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-02","2000","03","02","","6.8","","1.4","","4.1","","13.9","","0.0","","","","","","5.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-03","2000","03","03","","4.6","","0.6","","2.6","","15.4","","0.0","","","","","","9.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-04","2000","03","04","","8.5","","-1.4","","3.6","","14.4","","0.0","","","","","","1.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-05","2000","03","05","","8.1","","-5.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-06","2000","03","06","","7.9","","-6.8","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-07","2000","03","07","","6.7","","-6.7","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-08","2000","03","08","","7.2","","-1.7","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-09","2000","03","09","","8.9","","-0.5","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-10","2000","03","10","","9.6","","1.0","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-11","2000","03","11","","9.2","","2.3","","5.8","","12.2","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-12","2000","03","12","","7.2","","1.7","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-13","2000","03","13","","7.7","","1.2","","4.5","","13.5","","0.0","","","","","","1.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-14","2000","03","14","","11.6","","0.7","","6.2","","11.8","","0.0","","","","","","6.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-15","2000","03","15","","8.0","","-1.5","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-16","2000","03","16","","6.6","","0.7","","3.7","","14.3","","0.0","","","","","","6.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-17","2000","03","17","","5.8","","0.9","","3.4","","14.6","","0.0","","","","","","2.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-18","2000","03","18","","6.0","","2.2","","4.1","","13.9","","0.0","","","","","","9.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-19","2000","03","19","","9.9","","-0.4","","4.8","","13.2","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-20","2000","03","20","","6.8","","-1.7","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-21","2000","03","21","","13.7","","2.3","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-22","2000","03","22","","7.5","","0.8","","4.2","","13.8","","0.0","","","","","","13.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-23","2000","03","23","","10.6","","2.3","","6.5","","11.5","","0.0","","","","","","11.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-24","2000","03","24","","12.1","","0.4","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-25","2000","03","25","","14.3","","3.0","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-26","2000","03","26","","12.3","","0.8","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-27","2000","03","27","","8.6","","1.9","","5.3","","12.7","","0.0","","","","","","3.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-28","2000","03","28","","11.1","","4.2","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-29","2000","03","29","","13.4","","-1.1","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-30","2000","03","30","","15.1","","-0.2","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-03-31","2000","03","31","","17.6","","2.4","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-01","2000","04","01","","17.0","","4.0","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-02","2000","04","02","","20.4","","0.6","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-03","2000","04","03","","18.2","","0.9","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-04","2000","04","04","","12.8","","4.1","","8.5","","9.5","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-05","2000","04","05","","11.3","","2.1","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-06","2000","04","06","","12.0","","2.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-07","2000","04","07","","14.7","","-1.7","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-08","2000","04","08","","21.4","","0.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-09","2000","04","09","","20.7","","0.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-10","2000","04","10","","19.6","","5.4","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-11","2000","04","11","","18.3","","3.5","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-12","2000","04","12","","22.1","","1.5","","11.8","","6.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-13","2000","04","13","","11.2","","4.8","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-14","2000","04","14","","4.8","","1.3","","3.1","","14.9","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-15","2000","04","15","","8.7","","1.2","","5.0","","13.0","","0.0","","","","","","3.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-16","2000","04","16","","15.6","","4.7","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-17","2000","04","17","","18.2","","-0.3","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-18","2000","04","18","","20.9","","-0.2","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-19","2000","04","19","","18.8","","1.2","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-20","2000","04","20","","17.8","","7.1","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-21","2000","04","21","","13.1","","6.1","","9.6","","8.4","","0.0","","","","","","3.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-22","2000","04","22","","13.9","","5.3","","9.6","","8.4","","0.0","","","","","","11.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-23","2000","04","23","","11.2","","1.3","","6.3","","11.7","","0.0","","","","","","3.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-24","2000","04","24","","13.3","","0.3","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-25","2000","04","25","","11.1","","1.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-26","2000","04","26","","18.0","","2.8","","10.4","","7.6","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-27","2000","04","27","","12.3","","6.2","","9.3","","8.7","","0.0","","","","","","15.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-28","2000","04","28","","12.3","","1.8","","7.1","","10.9","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-29","2000","04","29","","13.9","","4.1","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-04-30","2000","04","30","","10.5","","5.3","","7.9","","10.1","","0.0","","","","","","2.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-01","2000","05","01","","15.1","","5.3","","10.2","","7.8","","0.0","","","","","","4.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-02","2000","05","02","","15.4","","4.8","","10.1","","7.9","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-03","2000","05","03","","14.9","","6.6","","10.8","","7.2","","0.0","","","","","","1.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-04","2000","05","04","","12.1","","5.1","","8.6","","9.4","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-05","2000","05","05","","12.8","","4.7","","8.8","","9.2","","0.0","","","","","","1.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-06","2000","05","06","","12.2","","3.4","","7.8","","10.2","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-07","2000","05","07","","18.0","","1.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-08","2000","05","08","","16.2","","-0.2","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-09","2000","05","09","","14.7","","6.0","","10.4","","7.6","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-10","2000","05","10","","8.1","","6.2","","7.2","","10.8","","0.0","","","","","","7.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-11","2000","05","11","","13.4","","5.7","","9.6","","8.4","","0.0","","","","","","3.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-12","2000","05","12","","17.5","","7.3","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-13","2000","05","13","","21.6","","1.6","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-14","2000","05","14","","23.6","","6.2","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-15","2000","05","15","","23.9","","4.8","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-16","2000","05","16","","24.5","","5.2","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-17","2000","05","17","","19.6","","9.5","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-18","2000","05","18","","21.3","","6.9","","14.1","","3.9","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-19","2000","05","19","","20.2","","10.1","","15.2","","2.8","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-20","2000","05","20","","16.2","","9.4","","12.8","","5.2","","0.0","","","","","","2.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-21","2000","05","21","","17.3","","8.7","","13.0","","5.0","","0.0","","","","","","11.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-22","2000","05","22","","19.1","","7.4","","13.3","","4.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-23","2000","05","23","","20.5","","5.9","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-24","2000","05","24","","20.0","","3.7","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-25","2000","05","25","","19.9","","2.4","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-26","2000","05","26","","14.2","","8.0","","11.1","","6.9","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-27","2000","05","27","","12.3","","8.5","","10.4","","7.6","","0.0","","","","","","17.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-28","2000","05","28","","16.5","","8.4","","12.5","","5.5","","0.0","","","","","","3.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-29","2000","05","29","","20.4","","8.2","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-30","2000","05","30","","21.1","","7.7","","14.4","","3.6","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-05-31","2000","05","31","","14.4","","9.0","","11.7","","6.3","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-06-01","2000","06","01","","19.5","","9.1","","14.3","","3.7","","0.0","","","","","","4.8","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-06-02","2000","06","02","","23.0","","7.9","","15.5","","2.5","","0.0","","","","","","1.6","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2000-06-03","2000","06","03","","27.9","","5.7","","16.8","","1.2","","0.0","","","","","","0.0","","0","","","","",""
