"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-22","2011","01","22","","0.9","","-2.0","","-0.6","","18.6","","0.0","","0.0","","","M","0.9","","50","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-23","2011","01","23","","2.7","","-0.6","","1.1","","16.9","","0.0","","","M","","M","0.3","","52","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-24","2011","01","24","","1.6","","-0.2","","0.7","","17.3","","0.0","","","M","","M","7.0","","50","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-25","2011","01","25","","3.8","","0.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","49","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-26","2011","01","26","","4.4","","0.2","","2.3","","15.7","","0.0","","","M","","M","6.6","","46","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-27","2011","01","27","","3.7","","0.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","44","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-28","2011","01","28","","1.7","","-0.1","","0.8","","17.2","","0.0","","","M","","M","7.2","","44","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-29","2011","01","29","","3.3","","-0.6","","1.4","","16.6","","0.0","","","M","","M","3.0","","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-30","2011","01","30","","-0.5","","-6.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","41","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-01-31","2011","01","31","","-3.3","","-9.8","","-6.6","","24.6","","0.0","","","M","","M","0.0","","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-01","2011","02","01","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","","M","","M","0.0","","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-02","2011","02","02","","-1.3","","-10.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","40","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-03","2011","02","03","","0.7","","-3.8","","-1.6","","19.6","","0.0","","0.0","","","M","14.6","","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-04","2011","02","04","","4.1","","-0.2","","2.0","","16.0","","0.0","","","M","","M","17.8","","44","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-05","2011","02","05","","3.9","","-0.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","43","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-06","2011","02","06","","2.5","","0.0","","1.3","","16.7","","0.0","","","M","","M","12.1","","43","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-07","2011","02","07","","5.7","","0.0","","2.9","","15.1","","0.0","","","M","","M","0.4","","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-08","2011","02","08","","3.5","","-3.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-09","2011","02","09","","0.5","","-8.7","","-4.1","","22.1","","0.0","","","M","","M","0.0","","40","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-10","2011","02","10","","2.4","","-8.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","41","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-11","2011","02","11","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","","M","14.4","","41","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-12","2011","02","12","","2.9","","-1.4","","0.8","","17.2","","0.0","","","M","","M","36.1","","52","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-13","2011","02","13","","6.5","","-1.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","46","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-14","2011","02","14","","3.1","","-1.3","","0.9","","17.1","","0.0","","","M","","M","22.0","","43","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-15","2011","02","15","","6.9","","-0.7","","3.1","","14.9","","0.0","","0.0","","","M","6.2","","45","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-16","2011","02","16","","2.7","","-0.4","","1.2","","16.8","","0.0","","0.0","","","M","20.0","","47","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-17","2011","02","17","","4.2","","-2.3","","1.0","","17.0","","0.0","","","M","","M","0.4","","46","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-18","2011","02","18","","0.4","","-3.9","","-1.8","","19.8","","0.0","","","M","","M","1.5","","46","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-19","2011","02","19","","0.5","","-8.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","48","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-20","2011","02","20","","-0.3","","-12.8","","-6.6","","24.6","","0.0","","","M","","M","0.0","","45","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-21","2011","02","21","","-2.4","","-11.5","","-7.0","","25.0","","0.0","","0.0","","","M","2.4","","48","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-22","2011","02","22","","2.3","","-9.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","48","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-23","2011","02","23","","-1.8","","-6.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","50","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-24","2011","02","24","","-4.5","","-10.3","","-7.4","","25.4","","0.0","","","M","","M","0.0","","47","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-25","2011","02","25","","-3.2","","-16.3","E","-9.8","E","27.8","E","0.0","E","","M","","M","0.0","","49","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-26","2011","02","26","","-1.3","","-15.6","","-8.5","","26.5","","0.0","","","M","","M","0.0","","49","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-27","2011","02","27","","-1.6","","-5.2","","-3.4","","21.4","","0.0","","0.0","","","M","10.3","","48","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-02-28","2011","02","28","","1.2","","-6.1","","-2.5","","20.5","","0.0","","","M","","M","0.4","","57","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-01","2011","03","01","","-2.3","","-8.2","","-5.3","","23.3","","0.0","","","M","","M","0.1","","57","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-02","2011","03","02","","4.3","","-7.0","","-1.4","","19.4","","0.0","","0.0","","","M","21.4","","55","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-03","2011","03","03","","7.8","","-2.3","","2.8","","15.2","","0.0","","","M","","M","1.6","","68","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-04","2011","03","04","","3.0","","-4.7","","-0.9","","18.9","","0.0","","","M","","M","5.8","","58","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-05","2011","03","05","","6.7","","-1.5","","2.6","","15.4","","0.0","","","M","","M","1.7","","62","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-06","2011","03","06","","8.5","","-2.3","","3.1","","14.9","","0.0","","","M","","M","1.1","","57","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-07","2011","03","07","","8.3","","-2.6","","2.9","","15.1","","0.0","","","M","","M","0.0","","56","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-08","2011","03","08","","7.3","","-2.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","56","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-09","2011","03","09","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","","M","12.1","","55","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-10","2011","03","10","","6.7","","0.2","","3.5","","14.5","","0.0","","","M","","M","17.1","","54","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-11","2011","03","11","","7.4","","-0.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","54","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-12","2011","03","12","","6.9","","-0.1","","3.4","","14.6","","0.0","","","M","","M","8.8","","51","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-13","2011","03","13","","3.4","","-1.3","","1.1","","16.9","","0.0","","","M","","M","18.6","","49","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-14","2011","03","14","","9.2","","0.4","","4.8","","13.2","","0.0","","","M","","M","3.8","","49","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-15","2011","03","15","","6.5","","0.4","","3.5","","14.5","","0.0","","","M","","M","11.6","","47","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-16","2011","03","16","","9.3","","0.4","","4.9","","13.1","","0.0","","","M","","M","2.4","","43","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-17","2011","03","17","","9.2","","-1.9","","3.7","","14.3","","0.0","","","M","","M","0.1","","40","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-18","2011","03","18","","8.5","","-4.8","","1.9","","16.1","","0.0","","","M","","M","0.2","","39","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-19","2011","03","19","","9.5","","-0.4","","4.6","","13.4","","0.0","","","M","","M","8.5","","38","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-20","2011","03","20","","10.3","","-0.7","","4.8","","13.2","","0.0","","","M","","M","1.4","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-21","2011","03","21","","9.6","","0.4","","5.0","","13.0","","0.0","","","M","","M","0.2","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-22","2011","03","22","","10.5","","0.8","","5.7","","12.3","","0.0","","","M","","M","5.6","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-23","2011","03","23","","14.0","","-3.5","","5.3","","12.7","","0.0","","","M","","M","0.1","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-24","2011","03","24","","14.6","","-3.5","","5.6","","12.4","","0.0","","","M","","M","0.1","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-25","2011","03","25","","12.0","","-1.9","","5.1","","12.9","","0.0","","","M","","M","3.2","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-26","2011","03","26","","13.9","","-0.8","","6.6","","11.4","","0.0","","","M","","M","0.2","","17","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-27","2011","03","27","","13.7","","-0.6","","6.6","","11.4","","0.0","","","M","","M","0.2","","17","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-28","2011","03","28","","11.0","","0.5","","5.8","","12.2","","0.0","","","M","","M","0.5","","13","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-29","2011","03","29","","9.0","","1.4","","5.2","","12.8","","0.0","","","M","","M","0.6","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-30","2011","03","30","","12.7","","2.1","","7.4","","10.6","","0.0","","","M","","M","10.0","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-03-31","2011","03","31","","14.5","","3.0","","8.8","","9.2","","0.0","","","M","","M","16.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-01","2011","04","01","","8.1","","2.0","","5.1","","12.9","","0.0","","","M","","M","7.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-02","2011","04","02","","14.2","","1.5","","7.9","","10.1","","0.0","","","M","","M","1.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-03","2011","04","03","","9.8","","-2.3","","3.8","","14.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-04","2011","04","04","","7.6","","1.4","","4.5","","13.5","","0.0","","","M","","M","7.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-05","2011","04","05","","8.5","","0.6","","4.6","","13.4","","0.0","","","M","","M","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-06","2011","04","06","","9.6","","-0.4","","4.6","","13.4","","0.0","","","M","","M","1.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-07","2011","04","07","","13.6","","-2.7","","5.5","","12.5","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-08","2011","04","08","","13.1","","-3.4","","4.9","","13.1","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-09","2011","04","09","","12.5","","1.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-10","2011","04","10","","7.2","","3.3","","5.3","","12.7","","0.0","","","M","","M","7.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-11","2011","04","11","","10.6","","2.1","","6.4","","11.6","","0.0","","","M","","M","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-12","2011","04","12","","11.1","","-0.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-13","2011","04","13","","12.3","","2.7","","7.5","","10.5","","0.0","","","M","","M","0.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-14","2011","04","14","","9.2","","0.9","","5.1","","12.9","","0.0","","","M","","M","2.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-15","2011","04","15","","11.7","","0.5","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-16","2011","04","16","","8.7","","-0.8","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-17","2011","04","17","","11.6","","0.2","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-18","2011","04","18","","13.2","","-2.6","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-19","2011","04","19","","9.9","","-1.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-20","2011","04","20","","10.9","","-0.8","","5.1","","12.9","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-21","2011","04","21","","13.4","","1.0","","7.2","","10.8","","0.0","","","M","","M","3.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-22","2011","04","22","","15.4","","-0.6","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-23","2011","04","23","","19.4","","-2.2","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-24","2011","04","24","","15.4","","-1.6","","6.9","","11.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-25","2011","04","25","","14.5","","5.2","","9.9","","8.1","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-26","2011","04","26","","15.4","","5.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-27","2011","04","27","","11.0","","3.3","","7.2","","10.8","","0.0","","","M","","M","9.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-28","2011","04","28","","10.6","","1.6","","6.1","","11.9","","0.0","","","M","","M","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-29","2011","04","29","","17.4","","-0.9","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-04-30","2011","04","30","","16.0","","0.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-01","2011","05","01","","19.0","","-0.2","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-02","2011","05","02","","12.5","","5.2","","8.9","","9.1","","0.0","","","M","","M","2.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-03","2011","05","03","","16.0","","4.4","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-04","2011","05","04","","18.3","","1.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-05","2011","05","05","","16.5","","6.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-06","2011","05","06","","13.6","","6.6","","10.1","","7.9","","0.0","","","M","","M","1.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-07","2011","05","07","","13.1","","6.0","","9.6","","8.4","","0.0","","","M","","M","1.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-08","2011","05","08","","18.5","","5.8","","12.2","","5.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-09","2011","05","09","","18.1","","6.7","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-10","2011","05","10","","17.1","","5.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-11","2011","05","11","","9.6","","5.0","","7.3","","10.7","","0.0","","","M","","M","17.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-12","2011","05","12","","13.2","","2.2","","7.7","","10.3","","0.0","","","M","","M","1.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-13","2011","05","13","","20.7","","1.0","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-14","2011","05","14","","12.1","","6.3","","9.2","","8.8","","0.0","","","M","","M","6.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-15","2011","05","15","","14.1","","7.7","","10.9","","7.1","","0.0","","","M","","M","1.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-16","2011","05","16","","10.6","","6.9","","8.8","","9.2","","0.0","","","M","","M","20.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-17","2011","05","17","","17.3","","4.2","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-18","2011","05","18","","19.1","","-0.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-19","2011","05","19","","24.7","","0.2","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-20","2011","05","20","","27.8","","2.1","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-21","2011","05","21","","15.4","","6.7","","11.1","","6.9","","0.0","","","M","","M","0.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-22","2011","05","22","","17.7","","8.7","","13.2","","4.8","","0.0","","","M","","M","2.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-23","2011","05","23","","19.5","","8.4","","14.0","","4.0","","0.0","","","M","","M","1.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-24","2011","05","24","","17.1","","7.7","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-25","2011","05","25","","18.3","","3.6","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-26","2011","05","26","","11.8","","6.2","","9.0","","9.0","","0.0","","","M","","M","12.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-27","2011","05","27","","14.7","","5.0","","9.9","","8.1","","0.0","","","M","","M","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-28","2011","05","28","","18.7","","6.3","","12.5","","5.5","","0.0","","","M","","M","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-29","2011","05","29","","24.1","","4.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-30","2011","05","30","","22.6","","6.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2011-05-31","2011","05","31","","22.0","","4.5","","13.3","","4.7","","0.0","","","M","","M","0.2","","","","","M","","M"
