"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-01","1979","01","01","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-02","1979","01","02","","-10.5","","-18.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-03","1979","01","03","","-10.0","","-22.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-04","1979","01","04","","-12.0","","-22.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-05","1979","01","05","","-14.0","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-06","1979","01","06","","-14.0","","-25.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-07","1979","01","07","","-15.5","","-24.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-08","1979","01","08","","-14.0","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-09","1979","01","09","","-10.5","","-24.0","","-17.3","","35.3","","0.0","","0.0","","2.2","","2.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-10","1979","01","10","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-11","1979","01","11","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","4.4","","4.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-12","1979","01","12","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-13","1979","01","13","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-14","1979","01","14","","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-15","1979","01","15","","-11.5","","-23.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-16","1979","01","16","","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","2.6","","2.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-17","1979","01","17","","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-18","1979","01","18","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","5.0","","5.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-19","1979","01","19","","1.5","","-2.0","","-0.3","","18.3","","0.0","","10.2","","0.4","","10.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-20","1979","01","20","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-21","1979","01","21","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-22","1979","01","22","","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-23","1979","01","23","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-24","1979","01","24","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-25","1979","01","25","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-26","1979","01","26","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","2.6","","2.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-27","1979","01","27","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-28","1979","01","28","","2.0","","-19.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-29","1979","01","29","","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-30","1979","01","30","","-7.5","","-20.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-01-31","1979","01","31","","-10.0","","-23.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-01","1979","02","01","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-02","1979","02","02","","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-03","1979","02","03","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-04","1979","02","04","","0.0","","-11.5","","-5.8","","23.8","","0.0","","5.6","","2.8","","8.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-05","1979","02","05","","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-06","1979","02","06","","3.0","","0.0","","1.5","","16.5","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-07","1979","02","07","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-08","1979","02","08","","1.0","","-4.5","","-1.8","","19.8","","0.0","","25.0","","9.8","","34.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-09","1979","02","09","","2.0","","-1.0","","0.5","","17.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-10","1979","02","10","","6.5","","1.0","","3.8","","14.2","","0.0","","6.0","","0.0","","6.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-11","1979","02","11","","4.0","","1.0","","2.5","","15.5","","0.0","","10.0","","0.0","","10.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-12","1979","02","12","","1.5","","0.0","","0.8","","17.2","","0.0","","11.4","","3.2","","14.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-13","1979","02","13","","5.0","","-1.0","","2.0","","16.0","","0.0","","3.2","","0.0","T","3.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1979-02-14","1979","02","14","","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
