"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-23","1972","02","23","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-24","1972","02","24","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-25","1972","02","25","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-26","1972","02","26","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","30.5","","30.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-27","1972","02","27","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","6.4","","15.2","","21.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-28","1972","02","28","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","0.0","","22.9","","22.9","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-02-29","1972","02","29","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-01","1972","03","01","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-02","1972","03","02","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-03","1972","03","03","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-04","1972","03","04","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","45.7","","45.7","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-05","1972","03","05","","2.2","","-0.6","","0.8","","17.2","","0.0","","6.4","","10.2","","16.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-06","1972","03","06","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-07","1972","03","07","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-08","1972","03","08","","2.2","","0.0","","1.1","","16.9","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-09","1972","03","09","","1.7","","0.6","","1.2","","16.8","","0.0","","26.7","","0.0","","26.7","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-10","1972","03","10","","2.8","","0.6","","1.7","","16.3","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-11","1972","03","11","","2.2","","0.6","","1.4","","16.6","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-12","1972","03","12","","2.2","","0.6","","1.4","","16.6","","0.0","","29.5","A","0.0","","29.5","A","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-13","1972","03","13","","2.8","","1.1","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-14","1972","03","14","","8.9","","0.6","","4.8","","13.2","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-15","1972","03","15","","5.0","","0.6","","2.8","","15.2","","0.0","","24.4","","0.0","","24.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-16","1972","03","16","","6.1","","1.1","","3.6","","14.4","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-17","1972","03","17","","4.4","","1.1","","2.8","","15.2","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-18","1972","03","18","","4.4","","1.1","","2.8","","15.2","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-19","1972","03","19","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-20","1972","03","20","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-21","1972","03","21","","5.0","","-3.3","","0.9","","17.1","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-22","1972","03","22","","5.6","","0.6","","3.1","","14.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-23","1972","03","23","","8.3","","0.0","","4.2","","13.8","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-24","1972","03","24","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-25","1972","03","25","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-26","1972","03","26","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-27","1972","03","27","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-28","1972","03","28","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-29","1972","03","29","","11.7","","-3.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-30","1972","03","30","","11.1","","0.0","","5.6","","12.4","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-03-31","1972","03","31","","5.6","","0.6","","3.1","","14.9","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-01","1972","04","01","","8.3","","-5.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-02","1972","04","02","","10.0","","-4.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-03","1972","04","03","","3.3","","0.6","","2.0","","16.0","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-04","1972","04","04","","8.3","","1.7","","5.0","","13.0","","0.0","","21.3","","0.0","","21.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-05","1972","04","05","","8.9","","1.1","","5.0","","13.0","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-06","1972","04","06","","8.3","","1.7","","5.0","","13.0","","0.0","","4.1","","0.0","T","4.1","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-07","1972","04","07","","6.1","","-0.6","","2.8","","15.2","","0.0","","4.8","","0.0","T","4.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-08","1972","04","08","","5.6","","0.0","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-09","1972","04","09","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-10","1972","04","10","","5.0","","0.0","","2.5","","15.5","","0.0","","3.8","","0.0","T","3.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-11","1972","04","11","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-12","1972","04","12","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-13","1972","04","13","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-14","1972","04","14","","10.0","","2.8","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-15","1972","04","15","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-16","1972","04","16","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-17","1972","04","17","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-18","1972","04","18","","12.2","","-2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-19","1972","04","19","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-20","1972","04","20","","11.1","","2.2","","6.7","","11.3","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-21","1972","04","21","","8.9","","2.2","","5.6","","12.4","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-22","1972","04","22","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-23","1972","04","23","","15.0","","-0.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-24","1972","04","24","","13.9","","6.7","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-25","1972","04","25","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-26","1972","04","26","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-27","1972","04","27","","21.1","","0.0","","10.6","","7.4","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-28","1972","04","28","","9.4","","6.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-29","1972","04","29","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-04-30","1972","04","30","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-01","1972","05","01","","15.0","","4.4","","9.7","","8.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-02","1972","05","02","","18.3","","4.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-03","1972","05","03","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-04","1972","05","04","","22.8","","1.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-05","1972","05","05","","22.2","","1.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-06","1972","05","06","","17.8","","3.3","","10.6","","7.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-07","1972","05","07","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-08","1972","05","08","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-09","1972","05","09","","16.1","","7.2","","11.7","","6.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-10","1972","05","10","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-11","1972","05","11","","17.8","","6.1","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-12","1972","05","12","","21.7","","6.7","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-13","1972","05","13","","21.7","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-14","1972","05","14","","22.2","","6.1","","14.2","","3.8","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-15","1972","05","15","","13.9","","7.2","","10.6","","7.4","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-16","1972","05","16","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-17","1972","05","17","","15.0","","5.6","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-18","1972","05","18","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-19","1972","05","19","","26.1","","2.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-20","1972","05","20","","28.9","","5.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-21","1972","05","21","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-22","1972","05","22","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-23","1972","05","23","","15.0","","6.7","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-24","1972","05","24","","17.2","","6.7","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-25","1972","05","25","","23.9","","1.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-26","1972","05","26","","27.2","","3.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-27","1972","05","27","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-28","1972","05","28","","29.4","","6.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1972-05-29","1972","05","29","","31.1","","6.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
