"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-02-27","2005","02","27","","13.6","","-4.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-02-28","2005","02","28","","10.3","","-2.7","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-01","2005","03","01","","9.3","","1.5","","5.4","","12.6","","0.0","","","","","","1.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-02","2005","03","02","","9.3","","1.4","","5.4","","12.6","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-03","2005","03","03","","13.2","","0.5","","6.9","","11.1","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-04","2005","03","04","","6.7","","-1.5","","2.6","","15.4","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-05","2005","03","05","","8.8","","0.7","","4.8","","13.2","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-06","2005","03","06","","12.7","","1.1","","6.9","","11.1","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-07","2005","03","07","","14.6","","4.8","","9.7","","8.3","","0.0","","","","","","5.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-08","2005","03","08","","8.4","","2.8","","5.6","","12.4","","0.0","","","","","","5.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-09","2005","03","09","","16.7","","3.0","","9.9","","8.1","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-10","2005","03","10","","15.9","","0.1","","8.0","","10.0","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-11","2005","03","11","","15.4","","4.5","","10.0","","8.0","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-12","2005","03","12","","18.2","","-1.6","","8.3","","9.7","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-13","2005","03","13","","19.1","","-2.7","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-14","2005","03","14","","14.9","","-2.7","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-15","2005","03","15","","12.0","","-2.4","","4.8","","13.2","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-16","2005","03","16","","8.0","","0.4","","4.2","","13.8","","0.0","","","","","","3.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-17","2005","03","17","","11.3","","-0.9","","5.2","","12.8","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-18","2005","03","18","","9.1","","-1.2","","4.0","","14.0","","0.0","","","","","","4.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-19","2005","03","19","","8.9","","1.4","","5.2","","12.8","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-20","2005","03","20","","4.3","","-0.1","","2.1","","15.9","","0.0","","","","","","22.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-21","2005","03","21","","9.4","","0.0","","4.7","","13.3","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-22","2005","03","22","","12.5","","-2.4","","5.1","","12.9","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-23","2005","03","23","","8.9","","0.6","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-24","2005","03","24","","11.4","","-0.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-25","2005","03","25","","9.8","","-3.5","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-26","2005","03","26","","6.1","","0.5","","3.3","","14.7","","0.0","","","","","","16.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-27","2005","03","27","","10.3","","2.6","","6.5","","11.5","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-28","2005","03","28","","10.4","","3.0","","6.7","","11.3","","0.0","","","","","","1.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-29","2005","03","29","","11.4","","1.4","","6.4","","11.6","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-30","2005","03","30","","13.4","","2.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-03-31","2005","03","31","","9.6","","3.2","","6.4","","11.6","","0.0","","","","","","4.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-01","2005","04","01","","9.0","","1.3","","5.2","","12.8","","0.0","","","","","","13.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-02","2005","04","02","","8.9","","0.7","","4.8","","13.2","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-03","2005","04","03","","8.2","","3.0","","5.6","","12.4","","0.0","","","","","","4.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-04","2005","04","04","","10.7","","1.2","","6.0","","12.0","","0.0","","","","","","3.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-05","2005","04","05","","7.6","","1.7","","4.7","","13.3","","0.0","","","","","","5.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-06","2005","04","06","","9.2","","3.3","","6.3","","11.7","","0.0","","","","","","4.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-07","2005","04","07","","11.2","","5.1","","8.2","","9.8","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-08","2005","04","08","","13.7","","0.3","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-09","2005","04","09","","14.7","","-2.1","","6.3","","11.7","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-10","2005","04","10","","11.3","","2.0","","6.7","","11.3","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-11","2005","04","11","","11.5","","4.0","","7.8","","10.2","","0.0","","","","","","3.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-12","2005","04","12","","12.0","","-0.1","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-13","2005","04","13","","11.8","","1.1","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-14","2005","04","14","","14.2","","0.2","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-15","2005","04","15","","10.9","","3.7","","7.3","","10.7","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-16","2005","04","16","","12.1","","3.6","","7.9","","10.1","","0.0","","","","","","7.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-17","2005","04","17","","12.8","","3.1","","8.0","","10.0","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-18","2005","04","18","","18.8","","2.7","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-19","2005","04","19","","22.9","","-0.6","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-20","2005","04","20","","28.1","","3.6","","15.9","","2.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-21","2005","04","21","","27.0","","4.5","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-22","2005","04","22","","26.8","","4.6","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-23","2005","04","23","","27.2","","10.3","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-24","2005","04","24","","23.1","","7.2","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-25","2005","04","25","","29.4","","4.5","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-26","2005","04","26","","30.1","","5.7","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-27","2005","04","27","","22.3","","8.5","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-28","2005","04","28","","20.8","","3.2","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-29","2005","04","29","","20.0","","0.2","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-04-30","2005","04","30","","17.6","","1.3","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-01","2005","05","01","","21.4","","4.6","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-02","2005","05","02","","16.6","","5.2","","10.9","","7.1","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-03","2005","05","03","","22.7","","8.7","","15.7","","2.3","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-04","2005","05","04","","18.2","","4.7","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-05","2005","05","05","","25.0","","7.8","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-06","2005","05","06","","19.1","","4.7","","11.9","","6.1","","0.0","","","","","","2.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-07","2005","05","07","","22.0","","6.9","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-08","2005","05","08","","20.6","","7.4","","14.0","","4.0","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-09","2005","05","09","","24.3","","8.9","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-10","2005","05","10","","23.5","","12.6","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-11","2005","05","11","","22.7","","11.3","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-12","2005","05","12","","25.1","","6.4","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-13","2005","05","13","","22.2","","9.1","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-14","2005","05","14","","20.1","","11.8","","16.0","","2.0","","0.0","","","","","","2.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-15","2005","05","15","","16.2","","10.3","","13.3","","4.7","","0.0","","","","","","17.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-16","2005","05","16","","17.3","","9.1","","13.2","","4.8","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-17","2005","05","17","","17.0","","7.6","","12.3","","5.7","","0.0","","","","","","1.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-18","2005","05","18","","14.9","","5.5","","10.2","","7.8","","0.0","","","","","","3.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-19","2005","05","19","","14.1","","8.3","","11.2","","6.8","","0.0","","","","","","12.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-20","2005","05","20","","14.3","","6.8","","10.6","","7.4","","0.0","","","","","","3.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-21","2005","05","21","","18.0","","7.7","","12.9","","5.1","","0.0","","","","","","0.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-22","2005","05","22","","14.2","","7.4","","10.8","","7.2","","0.0","","","","","","5.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-23","2005","05","23","","19.2","","7.6","","13.4","","4.6","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-24","2005","05","24","","23.1","","5.0","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-25","2005","05","25","","27.4","","4.7","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-26","2005","05","26","","30.7","","5.7","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-27","2005","05","27","","32.9","","7.2","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-28","2005","05","28","","34.4","","8.2","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-29","2005","05","29","","31.8","","9.6","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-30","2005","05","30","","25.0","","13.4","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-05-31","2005","05","31","","15.9","","11.6","","13.8","","4.2","","0.0","","","","","","7.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-06-01","2005","06","01","","19.8","","10.8","","15.3","","2.7","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-06-02","2005","06","02","","23.1","","11.1","","17.1","","0.9","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2005-06-03","2005","06","03","","21.1","","12.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
