"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-08","1981","03","08","","9.5","","-7.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-09","1981","03","09","","11.5","","-5.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-10","1981","03","10","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-11","1981","03","11","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-12","1981","03","12","","4.5","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-13","1981","03","13","","10.0","","-9.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-14","1981","03","14","","5.5","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-15","1981","03","15","","11.5","","-4.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-16","1981","03","16","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-17","1981","03","17","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-18","1981","03","18","","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-19","1981","03","19","","5.5","","-10.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-20","1981","03","20","","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-21","1981","03","21","","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-22","1981","03","22","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","1.6","","1.6","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-23","1981","03","23","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-24","1981","03","24","","9.5","","-5.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","25","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-25","1981","03","25","","9.0","","-1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-26","1981","03","26","","10.0","","-5.5","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-27","1981","03","27","","8.0","","-2.5","","2.8","","15.2","","0.0","","1.8","","0.0","","1.8","","24","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-28","1981","03","28","","12.0","","0.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","20","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-29","1981","03","29","","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-30","1981","03","30","","4.5","","-5.0","","-0.3","","18.3","","0.0","","1.4","","0.6","","2.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-03-31","1981","03","31","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.4","","2.2","","2.6","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-01","1981","04","01","","7.0","","-2.5","","2.3","","15.7","","0.0","","0.8","","0.0","","0.8","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-02","1981","04","02","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.2","","0.2","","17","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-03","1981","04","03","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-04","1981","04","04","","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-05","1981","04","05","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-06","1981","04","06","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-07","1981","04","07","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.6","","0.6","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-08","1981","04","08","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","3.6","","3.6","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-09","1981","04","09","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.2","","0.2","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-10","1981","04","10","","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","4.4","","4.4","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-11","1981","04","11","","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","3.8","","3.8","","16","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-12","1981","04","12","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.2","","0.2","","16","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-13","1981","04","13","","4.0","","-11.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-14","1981","04","14","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-15","1981","04","15","","10.5","","-2.5","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","14","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-16","1981","04","16","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-17","1981","04","17","","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-18","1981","04","18","","13.5","","-5.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-19","1981","04","19","","14.0","","-4.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-20","1981","04","20","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-21","1981","04","21","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-22","1981","04","22","","14.0","","0.0","","7.0","","11.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-23","1981","04","23","","11.0","","2.5","","6.8","","11.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-24","1981","04","24","","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-25","1981","04","25","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-26","1981","04","26","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-27","1981","04","27","","9.0","","-2.5","","3.3","","14.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-28","1981","04","28","","11.0","","0.5","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-29","1981","04","29","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-04-30","1981","04","30","","17.5","","2.0","","9.8","","8.2","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-01","1981","05","01","","11.5","","-0.5","","5.5","","12.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-02","1981","05","02","","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-03","1981","05","03","","11.0","","-2.0","","4.5","","13.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-04","1981","05","04","","16.0","","1.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-05","1981","05","05","","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-06","1981","05","06","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-07","1981","05","07","","12.5","","6.0","","9.3","","8.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-08","1981","05","08","","15.0","","4.0","","9.5","","8.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-09","1981","05","09","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-10","1981","05","10","","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-11","1981","05","11","","16.5","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-12","1981","05","12","","21.0","","-2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-13","1981","05","13","","14.5","","4.0","","9.3","","8.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-14","1981","05","14","","14.5","","6.5","","10.5","","7.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-15","1981","05","15","","15.0","","5.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-16","1981","05","16","","19.5","","5.5","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-17","1981","05","17","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-18","1981","05","18","","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-19","1981","05","19","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-20","1981","05","20","","21.0","","8.0","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-21","1981","05","21","","17.0","","11.0","","14.0","","4.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-22","1981","05","22","","17.5","","5.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-23","1981","05","23","","23.5","","4.0","","13.8","","4.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-24","1981","05","24","","18.0","","11.0","","14.5","","3.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-25","1981","05","25","","14.0","","10.5","","12.3","","5.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-26","1981","05","26","","16.0","","5.0","","10.5","","7.5","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-27","1981","05","27","","14.5","","6.0","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-28","1981","05","28","","21.0","","1.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-29","1981","05","29","","22.0","","3.5","","12.8","","5.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-30","1981","05","30","","17.0","","11.0","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1981-05-31","1981","05","31","","20.0","","8.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
