"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-01","1898","01","01","","-11.7","","-25.6","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-02","1898","01","02","","-3.3","","-20.0","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-03","1898","01","03","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-04","1898","01","04","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-05","1898","01","05","","-3.3","","-15.6","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-06","1898","01","06","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-07","1898","01","07","","1.1","","-15.0","","-7.0","","25.0","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-08","1898","01","08","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-09","1898","01","09","","-13.9","","-23.9","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1898-01-10","1898","01","10","","-3.3","","-23.3","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
