"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-01","1939","01","01","","-1.7","","-22.8","","-12.3","","30.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-02","1939","01","02","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-03","1939","01","03","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-04","1939","01","04","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-05","1939","01","05","","-11.7","","-13.3","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-06","1939","01","06","","0.6","","-16.7","","-8.1","","26.1","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-07","1939","01","07","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","13.2","","13.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-08","1939","01","08","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-09","1939","01","09","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-10","1939","01","10","","0.6","","-6.1","","-2.8","","20.8","","0.0","","1.3","","2.3","","3.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-11","1939","01","11","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-12","1939","01","12","","3.3","","-10.6","","-3.7","","21.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-13","1939","01","13","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-14","1939","01","14","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-15","1939","01","15","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-16","1939","01","16","","0.6","","-15.0","","-7.2","","25.2","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-17","1939","01","17","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-18","1939","01","18","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-19","1939","01","19","","-4.4","","-6.7","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-20","1939","01","20","","-6.1","","-21.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-21","1939","01","21","","-2.8","","-17.8","","-10.3","","28.3","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-22","1939","01","22","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-23","1939","01","23","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-24","1939","01","24","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-25","1939","01","25","","-1.1","","-19.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-26","1939","01","26","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-27","1939","01","27","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-28","1939","01","28","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-29","1939","01","29","","-11.7","","-12.8","","-12.3","","30.3","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-30","1939","01","30","","-13.9","","-14.4","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-01-31","1939","01","31","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-01","1939","02","01","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-02","1939","02","02","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-03","1939","02","03","","-7.8","","-22.2","","-15.0","","33.0","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-04","1939","02","04","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-05","1939","02","05","","-15.6","","-22.8","","-19.2","","37.2","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-06","1939","02","06","","-20.6","","-23.9","","-22.3","","40.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-07","1939","02","07","","-27.2","","-27.8","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-08","1939","02","08","","-22.8","","-37.2","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-09","1939","02","09","","-29.4","","-43.3","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1939-02-10","1939","02","10","","-16.7","","-37.2","","-27.0","","45.0","","0.0","","0.0","","14.7","","14.7","","","","","","",""
