"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-02","2019","01","02","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-03","2019","01","03","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-04","2019","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-05","2019","01","05","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-07","2019","01","07","†","-10.0","","-14.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-08","2019","01","08","†","-7.5","","-19.0","","-13.3","","31.3","","0.0","","0.0","","5.0","","5.0","","34","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-09","2019","01","09","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","2.0","","2.0","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-10","2019","01","10","†","4.0","","-8.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-11","2019","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-12","2019","01","12","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-14","2019","01","14","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-15","2019","01","15","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-16","2019","01","16","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-17","2019","01","17","†","-8.5","","-13.5","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-18","2019","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-19","2019","01","19","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-21","2019","01","21","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","2.0","","2.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-22","2019","01","22","†","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","3.0","","3.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-23","2019","01","23","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-24","2019","01","24","†","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-25","2019","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-26","2019","01","26","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-28","2019","01","28","†","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-29","2019","01","29","†","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-30","2019","01","30","†","-2.5","","-9.5","","-6.0","","24.0","","0.0","","0.0","","6.0","","6.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-01-31","2019","01","31","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","8.0","","8.0","","33","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-01","2019","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-02","2019","02","02","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-03","2019","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-04","2019","02","04","†","-23.5","","-32.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-05","2019","02","05","†","-19.5","","-30.0","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-06","2019","02","06","†","-16.0","","-29.0","","-22.5","","40.5","","0.0","","0.0","","4.0","","4.0","","37","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-07","2019","02","07","†","-12.5","","-19.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-08","2019","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-09","2019","02","09","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-10","2019","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-11","2019","02","11","†","-13.0","","-24.5","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-12","2019","02","12","†","-13.0","","-26.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-13","2019","02","13","†","-16.5","","-30.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-14","2019","02","14","†","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-15","2019","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-16","2019","02","16","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-17","2019","02","17","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-18","2019","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-19","2019","02","19","†","-4.0","","-22.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-20","2019","02","20","†","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-21","2019","02","21","†","-3.0","","-19.5","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-22","2019","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-23","2019","02","23","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-24","2019","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-25","2019","02","25","†","-4.0","","-27.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-26","2019","02","26","†","-4.5","","-15.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2019-02-27","2019","02","27","†","-2.0","","-21.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
