"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-08","1990","03","08","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","4.0","","4.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-09","1990","03","09","","0.0","","-22.0","","-11.0","","29.0","","0.0","","0.0","","10.0","","10.0","","62","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-10","1990","03","10","","6.5","","-1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-11","1990","03","11","","2.0","","-17.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-12","1990","03","12","","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-13","1990","03","13","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","1.8","","1.8","","61","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-14","1990","03","14","","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-15","1990","03","15","","6.5","","-4.0","","1.3","","16.7","","0.0","","1.0","","1.0","","2.0","","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-16","1990","03","16","","4.0","","0.0","","2.0","","16.0","","0.0","","1.2","","1.0","","2.2","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-17","1990","03","17","","5.0","","-8.0","","-1.5","","19.5","","0.0","","1.2","","0.0","","1.2","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-18","1990","03","18","","8.0","","-0.5","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-19","1990","03","19","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.8","","0.8","","53","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-20","1990","03","20","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-21","1990","03","21","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-22","1990","03","22","","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-23","1990","03","23","","1.5","","-18.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-24","1990","03","24","","4.5","","-19.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-25","1990","03","25","","2.0","","-17.0","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-26","1990","03","26","","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-27","1990","03","27","","8.5","","-7.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-28","1990","03","28","","12.5","","-1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-29","1990","03","29","","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-30","1990","03","30","","7.5","","0.0","","3.8","","14.2","","0.0","","1.8","","0.0","","1.8","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-03-31","1990","03","31","","9.0","","-4.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","43","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-01","1990","04","01","","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-02","1990","04","02","","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-03","1990","04","03","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-04","1990","04","04","","9.5","","-6.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-05","1990","04","05","","12.5","","-5.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-06","1990","04","06","","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-07","1990","04","07","","8.5","","-6.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-08","1990","04","08","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-09","1990","04","09","","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-10","1990","04","10","","5.5","","-10.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-11","1990","04","11","","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-12","1990","04","12","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-13","1990","04","13","","11.5","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-14","1990","04","14","","15.0","","-5.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-15","1990","04","15","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-16","1990","04","16","","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-17","1990","04","17","","9.5","","-2.0","","3.8","","14.2","","0.0","","2.6","","0.0","","2.6","","10","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-18","1990","04","18","","11.5","","-1.0","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","4","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-19","1990","04","19","","13.5","","0.0","","6.8","","11.2","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-20","1990","04","20","","15.5","","-0.5","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-21","1990","04","21","","9.0","","2.0","","5.5","","12.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-22","1990","04","22","","11.5","","2.0","","6.8","","11.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-23","1990","04","23","","11.0","","1.5","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-24","1990","04","24","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-25","1990","04","25","","12.0","","-3.0","","4.5","","13.5","","0.0","","3.1","E","0.5","E","3.6","E","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-26","1990","04","26","","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-27","1990","04","27","","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-28","1990","04","28","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-29","1990","04","29","","16.0","","-5.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-04-30","1990","04","30","","14.5","","-2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-01","1990","05","01","","11.0","","2.5","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-02","1990","05","02","","15.0","","1.0","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-03","1990","05","03","","18.5","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-04","1990","05","04","","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-05","1990","05","05","","25.0","","3.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-06","1990","05","06","","7.0","","3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-07","1990","05","07","","13.5","","2.5","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-08","1990","05","08","","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-09","1990","05","09","","15.0","","5.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-10","1990","05","10","","16.5","","2.0","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-11","1990","05","11","","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-12","1990","05","12","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-13","1990","05","13","","16.5","","-1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-14","1990","05","14","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-15","1990","05","15","","18.5","","-1.0","","8.8","","9.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-16","1990","05","16","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-17","1990","05","17","","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-18","1990","05","18","","17.0","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-19","1990","05","19","","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-20","1990","05","20","","19.0","","5.0","","12.0","","6.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-21","1990","05","21","","14.0","","6.5","","10.3","","7.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-22","1990","05","22","","13.5","","0.0","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-23","1990","05","23","","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-24","1990","05","24","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-25","1990","05","25","","13.0","","10.5","","11.8","","6.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-26","1990","05","26","","15.5","","8.5","","12.0","","6.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-27","1990","05","27","","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-28","1990","05","28","","21.0","","11.0","","16.0","","2.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-29","1990","05","29","","17.5","","9.0","","13.3","","4.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-30","1990","05","30","","17.0","","10.5","","13.8","","4.2","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1990-05-31","1990","05","31","","11.5","","10.0","","10.8","","7.2","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
