"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1975-01-26","1975","01","26","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-01-27","1975","01","27","","-8.3","","-20.6","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-01-28","1975","01","28","","-8.3","","-19.4","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-01-29","1975","01","29","","-11.7","","-25.6","","-18.7","","36.7","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-01-30","1975","01","30","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-01-31","1975","01","31","","-15.0","","-17.8","","-16.4","","34.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-01","1975","02","01","","-16.7","","-22.2","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-02","1975","02","02","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-03","1975","02","03","","-16.7","","-31.7","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-04","1975","02","04","","-13.9","","-28.9","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-05","1975","02","05","","-19.4","","-35.0","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-06","1975","02","06","","-19.4","","-33.9","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-07","1975","02","07","","-17.8","","-27.8","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-08","1975","02","08","","-15.0","","-32.2","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-09","1975","02","09","","-11.1","","-27.2","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-10","1975","02","10","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-11","1975","02","11","","-25.0","","-35.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-12","1975","02","12","","-21.7","","-32.2","","-27.0","","45.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-13","1975","02","13","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-14","1975","02","14","","-11.1","","-33.9","","-22.5","","40.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-15","1975","02","15","","2.2","","-15.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-16","1975","02","16","","0.6","","-17.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-17","1975","02","17","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-18","1975","02","18","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-19","1975","02","19","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-20","1975","02","20","","-0.6","","-13.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-21","1975","02","21","","1.1","","-11.7","","-5.3","","23.3","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-22","1975","02","22","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-23","1975","02","23","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-24","1975","02","24","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-25","1975","02","25","","-2.8","","-17.8","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-26","1975","02","26","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-27","1975","02","27","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-02-28","1975","02","28","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-01","1975","03","01","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-02","1975","03","02","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","9.7","","9.7","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-03","1975","03","03","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-04","1975","03","04","","0.6","","-18.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-05","1975","03","05","","-1.1","","-21.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-06","1975","03","06","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-07","1975","03","07","","-8.3","","-21.1","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-08","1975","03","08","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-09","1975","03","09","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-10","1975","03","10","","-3.3","","-20.6","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-11","1975","03","11","","-6.7","","-25.0","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-12","1975","03","12","","3.3","","-18.3","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-13","1975","03","13","","2.8","","-16.7","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-14","1975","03","14","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-15","1975","03","15","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-16","1975","03","16","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-17","1975","03","17","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","8.6","","8.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-18","1975","03","18","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-19","1975","03","19","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-20","1975","03","20","","5.6","","-15.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-21","1975","03","21","","3.9","","-17.2","","-6.7","","24.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-22","1975","03","22","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-23","1975","03","23","","5.0","","-8.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-24","1975","03","24","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-25","1975","03","25","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-26","1975","03","26","","-0.6","","-21.7","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-27","1975","03","27","","3.3","","-20.0","","-8.4","","26.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-28","1975","03","28","","3.9","","-3.3","","0.3","","17.7","","0.0","","2.5","","0.0","T","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-29","1975","03","29","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-30","1975","03","30","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-03-31","1975","03","31","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-01","1975","04","01","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-02","1975","04","02","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","19.6","","19.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-03","1975","04","03","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-04","1975","04","04","","1.1","","-11.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-05","1975","04","05","","0.6","","-19.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-06","1975","04","06","","6.7","","-11.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-07","1975","04","07","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-08","1975","04","08","","7.2","","-8.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-09","1975","04","09","","10.0","","-7.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-10","1975","04","10","","9.4","","-7.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-11","1975","04","11","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-12","1975","04","12","","8.9","","-3.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-13","1975","04","13","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.5","","1.5","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-14","1975","04","14","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-15","1975","04","15","","8.9","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-16","1975","04","16","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-17","1975","04","17","","13.9","","-2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-18","1975","04","18","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-19","1975","04","19","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-20","1975","04","20","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-21","1975","04","21","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-22","1975","04","22","","11.1","","-2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-23","1975","04","23","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-24","1975","04","24","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-25","1975","04","25","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-26","1975","04","26","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-27","1975","04","27","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-28","1975","04","28","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-29","1975","04","29","","9.4","","-6.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-04-30","1975","04","30","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-01","1975","05","01","","14.4","","-3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-02","1975","05","02","","11.7","","0.0","","5.9","","12.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-03","1975","05","03","","6.7","","2.2","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-04","1975","05","04","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-05","1975","05","05","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-06","1975","05","06","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-07","1975","05","07","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-08","1975","05","08","","14.4","","-3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-09","1975","05","09","","22.2","","0.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-10","1975","05","10","","24.4","","3.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-11","1975","05","11","","18.3","","3.3","","10.8","","7.2","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-12","1975","05","12","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-13","1975","05","13","","17.2","","-2.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-14","1975","05","14","","13.9","","2.8","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-15","1975","05","15","","12.8","","4.4","","8.6","","9.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-16","1975","05","16","","12.8","","-1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-17","1975","05","17","","8.9","","2.8","","5.9","","12.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-18","1975","05","18","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-19","1975","05","19","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-20","1975","05","20","","18.9","","-2.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-21","1975","05","21","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-22","1975","05","22","","8.9","","2.8","","5.9","","12.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-23","1975","05","23","","9.4","","1.1","","5.3","","12.7","","0.0","","1.8","","0.5","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-24","1975","05","24","","17.2","","2.2","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-25","1975","05","25","","16.7","","2.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-26","1975","05","26","","19.4","","0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-27","1975","05","27","","20.0","","2.2","","11.1","","6.9","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-28","1975","05","28","","15.0","","7.2","","11.1","","6.9","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-29","1975","05","29","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-30","1975","05","30","","19.4","","0.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-05-31","1975","05","31","","22.8","","0.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1975-06-01","1975","06","01","","26.7","","3.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
