"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-02","2017","02","02","†","-14.0","","-22.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-03","2017","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-04","2017","02","04","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-05","2017","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-06","2017","02","06","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-07","2017","02","07","†","-13.5","","-25.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-08","2017","02","08","†","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-09","2017","02","09","†","-12.0","","-21.5","","-16.8","","34.8","","0.0","","0.0","","4.0","","4.0","","11","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-10","2017","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-11","2017","02","11","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-12","2017","02","12","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-13","2017","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-14","2017","02","14","†","8.0","","-17.5","","-4.8","","22.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-15","2017","02","15","†","10.0","","4.5","","7.3","","10.7","","0.0","","6.8","","0.0","","6.8","","8","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-16","2017","02","16","†","4.5","","0.5","","2.5","","15.5","","0.0","","2.6","","0.0","","2.6","","5","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-17","2017","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-18","2017","02","18","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-19","2017","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-20","2017","02","20","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","1.4","","1.0","","2.4","","3","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-21","2017","02","21","†","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","T","1.0","","1.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-22","2017","02","22","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-23","2017","02","23","†","-7.0","","-15.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-24","2017","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-25","2017","02","25","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-26","2017","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-27","2017","02","27","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-02-28","2017","02","28","†","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-01","2017","03","01","†","0.5","","-19.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-02","2017","03","02","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","7","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-03","2017","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-04","2017","03","04","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-05","2017","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-06","2017","03","06","†","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-07","2017","03","07","†","-7.5","","-13.0","","-10.3","","28.3","","0.0","","0.0","","4.0","","4.0","","8","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-08","2017","03","08","†","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-09","2017","03","09","†","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-10","2017","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-11","2017","03","11","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-12","2017","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-13","2017","03","13","†","10.0","","-15.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-14","2017","03","14","†","9.0","","-1.5","","3.8","","14.2","","0.0","","2.0","","0.0","","2.0","","12","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-15","2017","03","15","†","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-16","2017","03","16","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","7","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-17","2017","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-18","2017","03","18","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-19","2017","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-20","2017","03","20","†","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-21","2017","03","21","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-22","2017","03","22","†","10.0","","0.5","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","1","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-23","2017","03","23","†","8.0","","-3.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","1","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-24","2017","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-25","2017","03","25","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-26","2017","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-27","2017","03","27","†","10.0","","-3.0","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-28","2017","03","28","†","5.5","","0.5","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-29","2017","03","29","†","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-30","2017","03","30","†","10.0","","-0.5","","4.8","","13.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-03-31","2017","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-01","2017","04","01","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-02","2017","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-03","2017","04","03","†","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-04","2017","04","04","†","10.0","","-3.0","","3.5","","14.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-05","2017","04","05","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-06","2017","04","06","†","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-07","2017","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-08","2017","04","08","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-09","2017","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-10","2017","04","10","†","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-11","2017","04","11","†","10.5","","0.0","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-12","2017","04","12","†","11.0","","2.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-13","2017","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-14","2017","04","14","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-15","2017","04","15","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-16","2017","04","16","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-17","2017","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-18","2017","04","18","†","2.5","","-2.5","","0.0","","18.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-19","2017","04","19","†","10.5","","-2.0","","4.3","","13.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-20","2017","04","20","†","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-21","2017","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-22","2017","04","22","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-23","2017","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-24","2017","04","24","†","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-25","2017","04","25","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-26","2017","04","26","†","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-27","2017","04","27","†","12.0","","-1.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-28","2017","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-29","2017","04","29","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-04-30","2017","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-01","2017","05","01","†","7.5","","-2.5","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-02","2017","05","02","†","14.5","","-2.5","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-03","2017","05","03","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-04","2017","05","04","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-05","2017","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-06","2017","05","06","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-07","2017","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-08","2017","05","08","†","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-09","2017","05","09","†","14.0","","0.5","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-10","2017","05","10","†","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-11","2017","05","11","†","14.0","","8.0","","11.0","","7.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-12","2017","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-13","2017","05","13","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-14","2017","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-15","2017","05","15","†","10.0","","1.0","","5.5","","12.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-16","2017","05","16","†","15.0","","2.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-17","2017","05","17","†","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-18","2017","05","18","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-19","2017","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-20","2017","05","20","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-21","2017","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-22","2017","05","22","†","19.0","","3.0","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-23","2017","05","23","†","17.0","","9.0","","13.0","","5.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-24","2017","05","24","†","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-25","2017","05","25","†","19.5","","7.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-26","2017","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-27","2017","05","27","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-28","2017","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-29","2017","05","29","†","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-30","2017","05","30","†","22.0","","10.0","","16.0","","2.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-05-31","2017","05","31","†","20.0","","7.5","","13.8","","4.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-01","2017","06","01","†","17.5","","8.0","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-02","2017","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-03","2017","06","03","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-04","2017","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-05","2017","06","05","†","18.0","","2.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-06","2017","06","06","†","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-07","2017","06","07","†","27.0","","12.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-08","2017","06","08","†","25.5","","18.5","","22.0","","0.0","","4.0","","11.6","","0.0","","11.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-09","2017","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-10","2017","06","10","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-11","2017","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-12","2017","06","12","†","16.5","","7.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-13","2017","06","13","†","16.0","","5.5","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-14","2017","06","14","†","14.0","","7.5","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-15","2017","06","15","†","15.0","","4.5","","9.8","","8.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-16","2017","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-17","2017","06","17","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-18","2017","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2017-06-19","2017","06","19","†","17.0","","3.5","","10.3","","7.7","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
