"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-01","2011","01","01","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-02","2011","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-03","2011","01","03","†","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","7.0","","7.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-04","2011","01","04","†","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","3.0","","3.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-05","2011","01","05","†","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","2.2","","2.2","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-06","2011","01","06","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","5.6","","5.6","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-07","2011","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-08","2011","01","08","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-09","2011","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-10","2011","01","10","†","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-11","2011","01","11","†","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-12","2011","01","12","†","-14.5","","-20.5","","-17.5","","35.5","","0.0","","0.0","","1.5","","1.5","","32","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-13","2011","01","13","†","-18.0","","-23.0","","-20.5","","38.5","","0.0","","0.0","","3.2","","3.2","","33","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-14","2011","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-15","2011","01","15","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2011-01-16","2011","01","16","","","","","","","","","","","","","","","","","","","","","","",""
