"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-01","1958","01","01","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-02","1958","01","02","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-03","1958","01","03","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-04","1958","01","04","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-05","1958","01","05","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-06","1958","01","06","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-07","1958","01","07","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.5","","1.3","","1.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-08","1958","01","08","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-09","1958","01","09","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-10","1958","01","10","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-11","1958","01","11","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-12","1958","01","12","","-8.3","","-10.0","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-13","1958","01","13","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-14","1958","01","14","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-15","1958","01","15","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-16","1958","01","16","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-17","1958","01","17","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-18","1958","01","18","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-19","1958","01","19","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-20","1958","01","20","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-21","1958","01","21","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-22","1958","01","22","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-23","1958","01","23","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-24","1958","01","24","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-25","1958","01","25","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-26","1958","01","26","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-27","1958","01","27","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-28","1958","01","28","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-29","1958","01","29","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-30","1958","01","30","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-01-31","1958","01","31","","-5.6","","-16.1","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-01","1958","02","01","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-02","1958","02","02","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-03","1958","02","03","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-04","1958","02","04","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-05","1958","02","05","","-13.3","","-27.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-06","1958","02","06","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-07","1958","02","07","","-12.8","","-15.0","","-13.9","","31.9","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-08","1958","02","08","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-09","1958","02","09","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-10","1958","02","10","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1958-02-11","1958","02","11","","-6.7","","-20.6","","-13.7","","31.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
