"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-02","2018","01","02","†","-10.0","","-26.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-03","2018","01","03","†","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-04","2018","01","04","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-06","2018","01","06","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-08","2018","01","08","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-09","2018","01","09","†","-10.5","","-14.5","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-10","2018","01","10","†","-19.0","","-22.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-11","2018","01","11","†","-21.0","","-26.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-13","2018","01","13","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-15","2018","01","15","†","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-16","2018","01","16","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-17","2018","01","17","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","4.0","","4.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-18","2018","01","18","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-20","2018","01","20","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-22","2018","01","22","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-23","2018","01","23","†","-3.0","","-12.5","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-24","2018","01","24","†","-3.5","","-7.5","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-25","2018","01","25","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","7.0","","7.0","","31","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-26","2018","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-27","2018","01","27","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-28","2018","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-29","2018","01","29","†","-5.0","","-20.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-30","2018","01","30","†","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-01-31","2018","01","31","†","-4.5","","-8.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-01","2018","02","01","†","-10.5","","-12.0","","-11.3","","29.3","","0.0","","0.0","","8.0","","8.0","","35","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-03","2018","02","03","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-04","2018","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-05","2018","02","05","†","-20.5","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-06","2018","02","06","†","-12.5","","-27.0","","-19.8","","37.8","","0.0","","0.0","","4.0","","4.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-07","2018","02","07","†","-9.0","","-17.5","","-13.3","","31.3","","0.0","","0.0","","16.0","","16.0","","54","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-08","2018","02","08","†","-9.0","","-11.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-09","2018","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-10","2018","02","10","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-11","2018","02","11","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-12","2018","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-13","2018","02","13","†","3.0","","-35.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-14","2018","02","14","†","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","2.0","","2.0","","61","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-15","2018","02","15","†","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","2.0","","2.0","","61","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2018-02-16","2018","02","16","","","","","","","","","","","","","","","","","","","","","","",""
