"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1983-01-28","1983","01","28","","-9.0","","-18.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-01-29","1983","01","29","","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-01-30","1983","01","30","","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","0.4","","0.4","","62","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-01-31","1983","01","31","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-01","1983","02","01","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-02","1983","02","02","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.4","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-03","1983","02","03","","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-04","1983","02","04","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-05","1983","02","05","","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-06","1983","02","06","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-07","1983","02","07","","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-08","1983","02","08","","-6.0","","-22.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-09","1983","02","09","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","1.8","","1.8","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-10","1983","02","10","","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","10.0","","10.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-11","1983","02","11","","3.0","","-3.5","","-0.3","","18.3","","0.0","","1.6","","1.0","","2.6","","68","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-12","1983","02","12","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-13","1983","02","13","","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-14","1983","02","14","","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-15","1983","02","15","","7.5","","-4.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-16","1983","02","16","","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-17","1983","02","17","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","1.6","","1.6","","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-18","1983","02","18","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-19","1983","02","19","","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","1.4","","1.4","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-20","1983","02","20","","6.0","","-9.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-21","1983","02","21","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.6","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-22","1983","02","22","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.8","","1.6","","2.4","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-23","1983","02","23","","4.0","","0.0","","2.0","","16.0","","0.0","","0.6","","0.0","","0.6","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-24","1983","02","24","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-25","1983","02","25","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-26","1983","02","26","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-27","1983","02","27","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-02-28","1983","02","28","","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-01","1983","03","01","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-02","1983","03","02","","-3.0","","-16.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-03","1983","03","03","","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-04","1983","03","04","","-4.0","","-18.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-05","1983","03","05","","-3.0","","-18.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-06","1983","03","06","","-3.5","","-21.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-07","1983","03","07","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-08","1983","03","08","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","10.2","","10.2","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-09","1983","03","09","","10.5","","-6.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-10","1983","03","10","","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-11","1983","03","11","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-12","1983","03","12","","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-13","1983","03","13","","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","2.8","","2.8","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-14","1983","03","14","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.8","","0.8","","60","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-15","1983","03","15","","7.0","","-7.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-16","1983","03","16","","5.5","","-8.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-17","1983","03","17","","6.0","","-7.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-18","1983","03","18","","3.0","","-8.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-19","1983","03","19","","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-20","1983","03","20","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-21","1983","03","21","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-22","1983","03","22","","-1.0","","-16.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-23","1983","03","23","","0.0","","-13.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-24","1983","03","24","","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-25","1983","03","25","","3.0","","-14.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-26","1983","03","26","","10.5","","-11.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-27","1983","03","27","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-28","1983","03","28","","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-29","1983","03","29","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-30","1983","03","30","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-03-31","1983","03","31","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-01","1983","04","01","","7.0","","-5.5","","0.8","","17.2","","0.0","","0.6","","0.0","","0.6","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-02","1983","04","02","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-03","1983","04","03","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-04","1983","04","04","","13.0","","-6.0","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-05","1983","04","05","","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","36","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-06","1983","04","06","","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","32","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-07","1983","04","07","","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-08","1983","04","08","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-09","1983","04","09","","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-10","1983","04","10","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-11","1983","04","11","","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-12","1983","04","12","","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-13","1983","04","13","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-14","1983","04","14","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-15","1983","04","15","","10.5","","-4.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-16","1983","04","16","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-17","1983","04","17","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-18","1983","04","18","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-19","1983","04","19","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-20","1983","04","20","","11.5","","-2.5","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-21","1983","04","21","","10.5","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-22","1983","04","22","","11.5","","-4.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-23","1983","04","23","","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-24","1983","04","24","","14.5","","5.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-25","1983","04","25","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-26","1983","04","26","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-27","1983","04","27","","19.5","","-2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-28","1983","04","28","","20.0","","0.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-29","1983","04","29","","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-04-30","1983","04","30","","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-01","1983","05","01","","15.0","","-0.5","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-02","1983","05","02","","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-03","1983","05","03","","11.0","","6.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-04","1983","05","04","","13.0","","2.5","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-05","1983","05","05","","11.0","","4.5","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-06","1983","05","06","","8.5","","4.0","","6.3","","11.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-07","1983","05","07","","11.5","","1.5","","6.5","","11.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-08","1983","05","08","","10.5","","0.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-09","1983","05","09","","9.5","","1.5","","5.5","","12.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-10","1983","05","10","","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-11","1983","05","11","","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-12","1983","05","12","","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-13","1983","05","13","","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-14","1983","05","14","","14.0","","4.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-15","1983","05","15","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-16","1983","05","16","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-17","1983","05","17","","13.5","","7.0","","10.3","","7.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-18","1983","05","18","","14.5","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-19","1983","05","19","","17.5","","8.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-20","1983","05","20","","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-21","1983","05","21","","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-22","1983","05","22","","17.0","","6.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-23","1983","05","23","","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-24","1983","05","24","","23.0","","1.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-25","1983","05","25","","18.0","","10.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-26","1983","05","26","","15.5","","3.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-27","1983","05","27","","21.0","","1.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-28","1983","05","28","","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-29","1983","05","29","","35.0","","8.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1983-05-30","1983","05","30","","34.5","","17.0","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","",""
